     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
     1872000   1.871999e-05   2.734374e+01   4.944542e+00   1.189190e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1880000   1.879999e-05   2.746017e+01   4.925376e+00   1.158139e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1888000   1.887999e-05   2.757659e+01   4.906211e+00   1.127089e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1896000   1.895999e-05   2.769302e+01   4.887046e+00   1.096038e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1904000   1.903999e-05   2.780945e+01   4.867881e+00   1.064987e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1912000   1.911999e-05   2.792587e+01   4.848715e+00   1.033936e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1920000   1.919999e-05   2.804230e+01   4.829550e+00   1.002886e+00   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1928000   1.927999e-05   2.815873e+01   4.810385e+00   9.718348e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1936000   1.935999e-05   2.827515e+01   4.791220e+00   9.407840e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1944000   1.943999e-05   2.839158e+01   4.772054e+00   9.097332e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1952000   1.951999e-05   2.850800e+01   4.752889e+00   8.786825e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1960000   1.959999e-05   2.862443e+01   4.733724e+00   8.476317e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1968000   1.967999e-05   2.874086e+01   4.714558e+00   8.165809e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1976000   1.975999e-05   2.885728e+01   4.695393e+00   7.855301e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1984000   1.983999e-05   2.897371e+01   4.676228e+00   7.544794e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1992000   1.991999e-05   2.909014e+01   4.657063e+00   7.234286e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2000000   1.999999e-05   2.920656e+01   4.637897e+00   6.923778e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2008000   2.007999e-05   2.932299e+01   4.618732e+00   6.613270e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2016000   2.015999e-05   2.943941e+01   4.599567e+00   6.302763e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2024000   2.023999e-05   2.955584e+01   4.580402e+00   5.992255e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2032000   2.031999e-05   2.967227e+01   4.561236e+00   5.681747e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2040000   2.039999e-05   2.978869e+01   4.542071e+00   5.371240e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2048000   2.047999e-05   2.990512e+01   4.522906e+00   5.060732e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2056000   2.055999e-05   3.002155e+01   4.503741e+00   4.750224e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2064000   2.063999e-05   3.013797e+01   4.484575e+00   4.439716e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2072000   2.071999e-05   3.025440e+01   4.465410e+00   4.129209e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2080000   2.079999e-05   3.037082e+01   4.446245e+00   3.818701e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2088000   2.087999e-05   3.048725e+01   4.427080e+00   3.508193e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2096000   2.095999e-05   3.060368e+01   4.407914e+00   3.197685e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2104000   2.103999e-05   3.072010e+01   4.388749e+00   2.887178e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2112000   2.111999e-05   3.083653e+01   4.369584e+00   2.576670e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2120000   2.119999e-05   3.095296e+01   4.350419e+00   2.266162e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2128000   2.127999e-05   3.106938e+01   4.331253e+00   1.955655e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2136000   2.135999e-05   3.118581e+01   4.312088e+00   1.645147e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2144000   2.143999e-05   3.130223e+01   4.292923e+00   1.334639e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2152000   2.151999e-05   3.141866e+01   4.273758e+00   1.024131e-01   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2160000   2.159999e-05   3.153509e+01   4.254592e+00   7.136236e-02   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2168000   2.167999e-05   3.165151e+01   4.235427e+00   4.031159e-02   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     2176000   2.175999e-05   3.176794e+01   4.216262e+00   9.260817e-03   1.455328e+06  -2.395657e+05  -3.881347e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
