     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
     1848000   1.847999e-05   3.330787e+00   6.042202e+00   4.202187e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -6.269348e+00  -5.962408e+00   1.217835e-21   1.177889e+06   2.501771e-40   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   3.344773e+00   6.027496e+00   4.211389e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -6.803923e+00  -6.470812e+00   1.073106e-21   1.177889e+06   2.946228e-40   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   3.358759e+00   6.012790e+00   4.220591e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -6.716045e+00  -6.387236e+00  -1.798163e-21   1.177889e+06   2.870968e-40   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   3.372745e+00   5.998084e+00   4.229793e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -8.912862e+00  -8.476499e+00   6.874213e-21   1.177889e+06   5.056045e-40   0.000000e+00   0.000000e+00
     1880000   1.879999e-05   3.386731e+00   5.983378e+00   4.238995e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -6.403783e+00  -6.090262e+00   2.100836e-21   1.177889e+06   2.610063e-40   0.000000e+00   0.000000e+00
     1888000   1.887999e-05   3.400717e+00   5.968672e+00   4.248197e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -6.166317e+00  -5.864422e+00   6.611356e-22   1.177889e+06   2.420147e-40   0.000000e+00   0.000000e+00
     1896000   1.895999e-05   3.414703e+00   5.953966e+00   4.257399e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -8.834181e+00  -8.401670e+00   5.122568e-21   1.177889e+06   4.966976e-40   0.000000e+00   0.000000e+00
     1904000   1.903999e-05   3.428689e+00   5.939260e+00   4.266601e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -6.662432e+00  -6.336248e+00   3.893664e-21   1.177889e+06   2.825237e-40   0.000000e+00   0.000000e+00
     1912000   1.911999e-05   3.442676e+00   5.924554e+00   4.275803e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -9.924771e+00  -9.438866e+00  -8.859431e-22   1.177889e+06   6.269061e-40   0.000000e+00   0.000000e+00
     1920000   1.919999e-05   3.456662e+00   5.909848e+00   4.285005e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -7.158548e+00  -6.808074e+00   2.507317e-21   1.177889e+06   3.261658e-40   0.000000e+00   0.000000e+00
     1928000   1.927999e-05   3.470648e+00   5.895141e+00   4.294207e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -1.342084e+01  -1.276377e+01  -4.364141e-21   1.177889e+06   1.146281e-39   0.000000e+00   0.000000e+00
     1936000   1.935999e-05   3.484634e+00   5.880435e+00   4.303409e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -5.497792e+00  -5.228627e+00   1.993936e-21   1.177889e+06   1.924320e-40   0.000000e+00   0.000000e+00
     1944000   1.943999e-05   3.498620e+00   5.865729e+00   4.312611e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -1.184268e+01  -1.126288e+01  -1.266379e-21   1.177889e+06   8.925351e-40   0.000000e+00   0.000000e+00
     1952000   1.951999e-05   3.512606e+00   5.851023e+00   4.321813e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -6.785005e+00  -6.452820e+00   1.778322e-21   1.177889e+06   2.930190e-40   0.000000e+00   0.000000e+00
     1960000   1.959999e-05   3.526592e+00   5.836317e+00   4.331015e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -9.986286e+00  -9.497370e+00   4.422794e-21   1.177889e+06   6.347111e-40   0.000000e+00   0.000000e+00
     1968000   1.967999e-05   3.540578e+00   5.821611e+00   4.340217e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -6.410063e+00  -6.096235e+00  -1.546453e-21   1.177889e+06   2.615298e-40   0.000000e+00   0.000000e+00
     1976000   1.975999e-05   3.554564e+00   5.806905e+00   4.349419e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -5.312480e+00  -5.052388e+00  -2.351017e-21   1.177889e+06   1.796367e-40   0.000000e+00   0.000000e+00
     1984000   1.983999e-05   3.568550e+00   5.792199e+00   4.358621e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -1.196928e+01  -1.138328e+01   1.370300e-22   1.177889e+06   9.117501e-40   0.000000e+00   0.000000e+00
     1992000   1.991999e-05   3.582537e+00   5.777493e+00   4.367823e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -6.146091e+00  -5.845187e+00  -5.175475e-21   1.177889e+06   2.404613e-40   0.000000e+00   0.000000e+00
     2000000   1.999999e-05   3.596523e+00   5.762787e+00   4.377025e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -1.084787e+01  -1.031677e+01  -2.500776e-21   1.177889e+06   7.489013e-40   0.000000e+00   0.000000e+00
     2008000   2.007999e-05   3.610509e+00   5.748081e+00   4.386227e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.762586e+00  -3.578375e+00  -6.039065e-22   1.177889e+06   9.013724e-41   0.000000e+00   0.000000e+00
     2016000   2.015999e-05   3.624495e+00   5.733375e+00   4.395429e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -9.919965e+00  -9.434296e+00  -1.534593e-21   1.177889e+06   6.262685e-40   0.000000e+00   0.000000e+00
     2024000   2.023999e-05   3.638481e+00   5.718668e+00   4.404631e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.575505e+00  -3.400453e+00  -8.017081e-22   1.177889e+06   8.139809e-41   0.000000e+00   0.000000e+00
     2032000   2.031999e-05   3.652467e+00   5.703962e+00   4.413833e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -6.342179e+00  -6.031674e+00   8.718136e-22   1.177889e+06   2.559742e-40   0.000000e+00   0.000000e+00
     2040000   2.039999e-05   3.666453e+00   5.689256e+00   4.423034e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -1.624523e+01  -1.544988e+01  -2.937550e-21   1.177889e+06   1.679554e-39   0.000000e+00   0.000000e+00
     2048000   2.047999e-05   3.680439e+00   5.674550e+00   4.432236e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -2.205088e+00  -2.097129e+00  -9.429851e-22   1.177889e+06   3.096319e-41   0.000000e+00   0.000000e+00
     2056000   2.055999e-05   3.694425e+00   5.659844e+00   4.441438e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -1.640288e+01  -1.559982e+01   5.241253e-21   1.177889e+06   1.712312e-39   0.000000e+00   0.000000e+00
     2064000   2.063999e-05   3.708411e+00   5.645138e+00   4.450640e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -5.437576e+00  -5.171359e+00   1.006218e-21   1.177889e+06   1.881405e-40   0.000000e+00   0.000000e+00
     2072000   2.071999e-05   3.722397e+00   5.630432e+00   4.459842e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -1.076508e+01  -1.023804e+01  -2.245313e-21   1.177889e+06   7.374945e-40   0.000000e+00   0.000000e+00
     2080000   2.079999e-05   3.736384e+00   5.615726e+00   4.469044e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -2.567354e+00  -2.441660e+00  -1.530935e-21   1.177889e+06   4.197361e-41   0.000000e+00   0.000000e+00
     2088000   2.087999e-05   3.750370e+00   5.601020e+00   4.478246e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -8.992251e+00  -8.552002e+00   2.363894e-21   1.177889e+06   5.145770e-40   0.000000e+00   0.000000e+00
     2096000   2.095999e-05   3.764356e+00   5.586314e+00   4.487448e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -1.790748e+01  -1.703075e+01   1.055551e-20   1.177889e+06   2.040957e-39   0.000000e+00   0.000000e+00
     2104000   2.103999e-05   3.778342e+00   5.571608e+00   4.496650e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -5.616145e+00  -5.341186e+00  -3.144390e-21   1.177889e+06   2.007706e-40   0.000000e+00   0.000000e+00
     2112000   2.111999e-05   3.792328e+00   5.556901e+00   4.505852e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -1.674460e+01  -1.592480e+01  -7.766239e-21   1.177889e+06   1.784486e-39   0.000000e+00   0.000000e+00
     2120000   2.119999e-05   3.806314e+00   5.542195e+00   4.515054e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -6.434760e+00  -6.119723e+00  -4.700828e-21   1.177889e+06   2.635020e-40   0.000000e+00   0.000000e+00
     2128000   2.127999e-05   3.820300e+00   5.527489e+00   4.524256e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -7.522463e+00  -7.154173e+00   7.247320e-22   1.177889e+06   3.601847e-40   0.000000e+00   0.000000e+00
     2136000   2.135999e-05   3.834286e+00   5.512783e+00   4.533458e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -7.713859e+00  -7.336198e+00  -1.891693e-21   1.177889e+06   3.786799e-40   0.000000e+00   0.000000e+00
     2144000   2.143999e-05   3.848272e+00   5.498077e+00   4.542660e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -9.970903e+00  -9.482740e+00   1.507884e-21   1.177889e+06   6.327927e-40   0.000000e+00   0.000000e+00
     2152000   2.151999e-05   3.862258e+00   5.483371e+00   4.551862e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -6.772940e+00  -6.441345e+00   2.268406e-21   1.177889e+06   2.919656e-40   0.000000e+00   0.000000e+00
     2160000   2.159999e-05   3.876245e+00   5.468665e+00   4.561064e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -8.476288e+00  -8.061300e+00  -1.992453e-21   1.177889e+06   4.573056e-40   0.000000e+00   0.000000e+00
     2168000   2.167999e-05   3.890231e+00   5.453959e+00   4.570266e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -5.654725e+00  -5.377877e+00  -1.188001e-21   1.177889e+06   2.035167e-40   0.000000e+00   0.000000e+00
     2176000   2.175999e-05   3.904217e+00   5.439253e+00   4.579468e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -6.378441e+00  -6.066161e+00  -7.279296e-21   1.177889e+06   2.589364e-40   0.000000e+00   0.000000e+00
     2184000   2.183999e-05   3.918203e+00   5.424547e+00   4.588670e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -6.182067e+00  -5.879401e+00   4.170202e-23   1.177889e+06   2.432546e-40   0.000000e+00   0.000000e+00
     2192000   2.191999e-05   3.932189e+00   5.409841e+00   4.597872e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -6.148415e+00  -5.847396e+00  -2.072950e-22   1.177889e+06   2.405968e-40   0.000000e+00   0.000000e+00
     2200000   2.199999e-05   3.946175e+00   5.395134e+00   4.607074e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -5.841707e+00  -5.555705e+00  -1.042083e-21   1.177889e+06   2.171719e-40   0.000000e+00   0.000000e+00
     2208000   2.207999e-05   3.960161e+00   5.380428e+00   4.616276e+01   1.748262e+05  -1.838261e+05   1.150246e+06   1.893175e+00   1.800488e+00   2.521464e-22   1.177889e+06   2.280122e-41   0.000000e+00   0.000000e+00
     2216000   2.215999e-05   3.974147e+00   5.365722e+00   4.625478e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.644126e+00  -4.416756e+00  -5.805214e-22   1.177889e+06   1.372518e-40   0.000000e+00   0.000000e+00
     2224000   2.223999e-05   3.988133e+00   5.351016e+00   4.634680e+01   1.748262e+05  -1.838261e+05   1.150246e+06   1.922657e+00   1.828527e+00   8.644364e-22   1.177889e+06   2.351708e-41   0.000000e+00   0.000000e+00
     2232000   2.231999e-05   4.002119e+00   5.336310e+00   4.643882e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.875889e+00  -4.637172e+00   1.272402e-21   1.177889e+06   1.513268e-40   0.000000e+00   0.000000e+00
     2240000   2.239999e-05   4.016106e+00   5.321604e+00   4.653084e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.232329e+00  -4.025119e+00  -1.366421e-21   1.177889e+06   1.140017e-40   0.000000e+00   0.000000e+00
     2248000   2.247999e-05   4.030092e+00   5.306898e+00   4.662286e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.089652e+00  -3.889428e+00  -6.324315e-22   1.177889e+06   1.064601e-40   0.000000e+00   0.000000e+00
     2256000   2.255999e-05   4.044078e+00   5.292192e+00   4.671488e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -2.107274e-01  -2.004105e-01  -1.159874e-22   1.177889e+06   2.835925e-43   0.000000e+00   0.000000e+00
     2264000   2.263999e-05   4.058064e+00   5.277486e+00   4.680690e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -5.361318e+00  -5.098834e+00  -4.490766e-21   1.177889e+06   1.829138e-40   0.000000e+00   0.000000e+00
     2272000   2.271999e-05   4.072050e+00   5.262780e+00   4.689892e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -9.042536e+00  -8.599824e+00  -4.458533e-21   1.177889e+06   5.203723e-40   0.000000e+00   0.000000e+00
     2280000   2.279999e-05   4.086036e+00   5.248074e+00   4.699094e+01   1.748262e+05  -1.838261e+05   1.150246e+06   1.679888e+00   1.597643e+00  -4.771042e-22   1.177889e+06   1.795368e-41   0.000000e+00   0.000000e+00
     2288000   2.287999e-05   4.100022e+00   5.233368e+00   4.708296e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.577691e+00  -3.402532e+00  -2.648456e-22   1.177889e+06   8.149045e-41   0.000000e+00   0.000000e+00
     2296000   2.295999e-05   4.114008e+00   5.218661e+00   4.717498e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -7.243009e+00  -6.888401e+00   3.135518e-22   1.177889e+06   3.338634e-40   0.000000e+00   0.000000e+00
     2304000   2.303999e-05   4.127994e+00   5.203955e+00   4.726700e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.248333e+00  -3.089299e+00   1.929441e-21   1.177889e+06   6.717915e-41   0.000000e+00   0.000000e+00
     2312000   2.311999e-05   4.141980e+00   5.189249e+00   4.735902e+01   1.748262e+05  -1.838261e+05   1.150246e+06   6.621233e-01   6.297065e-01  -2.568212e-23   1.177889e+06   2.785597e-42   0.000000e+00   0.000000e+00
     2320000   2.319999e-05   4.155966e+00   5.174543e+00   4.745103e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -1.031144e+01  -9.806609e+00  -6.346511e-21   1.177889e+06   6.766578e-40   0.000000e+00   0.000000e+00
     2328000   2.327999e-05   4.169953e+00   5.159837e+00   4.754305e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -6.720105e-01  -6.391097e-01  -5.460680e-22   1.177889e+06   2.879094e-42   0.000000e+00   0.000000e+00
     2336000   2.335999e-05   4.183939e+00   5.145131e+00   4.763507e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -9.061207e+00  -8.617582e+00   1.711093e-21   1.177889e+06   5.225112e-40   0.000000e+00   0.000000e+00
     2344000   2.343999e-05   4.197925e+00   5.130425e+00   4.772709e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -2.006144e+00  -1.907926e+00   8.828232e-22   1.177889e+06   2.562981e-41   0.000000e+00   0.000000e+00
     2352000   2.351999e-05   4.211911e+00   5.115719e+00   4.781911e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.792241e+00  -4.557619e+00   2.493505e-21   1.177889e+06   1.461757e-40   0.000000e+00   0.000000e+00
     2360000   2.359999e-05   4.225897e+00   5.101013e+00   4.791113e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.379996e+00  -4.165557e+00   3.544050e-22   1.177889e+06   1.220984e-40   0.000000e+00   0.000000e+00
     2368000   2.367999e-05   4.239883e+00   5.086307e+00   4.800315e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -5.821484e+00  -5.536472e+00  -9.869039e-22   1.177889e+06   2.156709e-40   0.000000e+00   0.000000e+00
     2376000   2.375999e-05   4.253869e+00   5.071601e+00   4.809517e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -8.710425e+00  -8.283974e+00  -1.759128e-22   1.177889e+06   4.828592e-40   0.000000e+00   0.000000e+00
     2384000   2.383999e-05   4.267855e+00   5.056894e+00   4.818719e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -2.409660e+00  -2.291686e+00   2.262146e-22   1.177889e+06   3.696712e-41   0.000000e+00   0.000000e+00
     2392000   2.391999e-05   4.281841e+00   5.042188e+00   4.827921e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -7.815144e+00  -7.432524e+00   8.640130e-22   1.177889e+06   3.886974e-40   0.000000e+00   0.000000e+00
     2400000   2.399999e-05   4.295827e+00   5.027482e+00   4.837123e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.486284e+00  -3.315600e+00  -3.752747e-22   1.177889e+06   7.737318e-41   0.000000e+00   0.000000e+00
     2408000   2.407999e-05   4.309814e+00   5.012776e+00   4.846325e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -5.796852e+00  -5.513045e+00  -2.938537e-22   1.177889e+06   2.138549e-40   0.000000e+00   0.000000e+00
     2416000   2.415999e-05   4.323800e+00   4.998070e+00   4.855527e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -5.248287e+00  -4.991337e+00   2.474241e-22   1.177889e+06   1.753234e-40   0.000000e+00   0.000000e+00
     2424000   2.423999e-05   4.337786e+00   4.983364e+00   4.864729e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.123824e+00  -3.921926e+00  -1.247356e-21   1.177889e+06   1.082313e-40   0.000000e+00   0.000000e+00
     2432000   2.431999e-05   4.351772e+00   4.968658e+00   4.873931e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -5.102862e+00  -4.853032e+00   1.536330e-21   1.177889e+06   1.657423e-40   0.000000e+00   0.000000e+00
     2440000   2.439999e-05   4.365758e+00   4.953952e+00   4.883133e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.564603e+00  -3.390084e+00   1.311797e-21   1.177889e+06   8.086695e-41   0.000000e+00   0.000000e+00
     2448000   2.447999e-05   4.379744e+00   4.939246e+00   4.892335e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.957437e+00  -4.714727e+00  -1.762399e-21   1.177889e+06   1.564303e-40   0.000000e+00   0.000000e+00
     2456000   2.455999e-05   4.393730e+00   4.924540e+00   4.901537e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.005381e+00  -2.858242e+00   4.379351e-22   1.177889e+06   5.748343e-41   0.000000e+00   0.000000e+00
     2464000   2.463999e-05   4.407716e+00   4.909834e+00   4.910739e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -4.911072e+00  -4.670632e+00   2.294241e-21   1.177889e+06   1.535223e-40   0.000000e+00   0.000000e+00
     2472000   2.471999e-05   4.421702e+00   4.895128e+00   4.919941e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.583791e+00  -3.408334e+00   1.006291e-21   1.177889e+06   8.174833e-41   0.000000e+00   0.000000e+00
     2480000   2.479999e-05   4.435688e+00   4.880421e+00   4.929143e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -3.399779e-01  -3.233330e-01  -1.490162e-22   1.177889e+06   7.359976e-43   0.000000e+00   0.000000e+00
     2488000   2.487999e-05   4.449674e+00   4.865715e+00   4.938345e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -2.511268e+00  -2.388320e+00   4.637836e-23   1.177889e+06   4.014082e-41   0.000000e+00   0.000000e+00
     2496000   2.495999e-05   4.463661e+00   4.851009e+00   4.947547e+01   1.748262e+05  -1.838261e+05   1.150246e+06   8.470293e-01   8.055598e-01  -1.107369e-23   1.177889e+06   4.565576e-42   0.000000e+00   0.000000e+00
     2504000   2.503999e-05   4.477647e+00   4.836303e+00   4.956749e+01   1.748262e+05  -1.838261e+05   1.150246e+06  -1.438745e+00  -1.368306e+00   2.389828e-22   1.177889e+06   1.317602e-41   0.000000e+00   0.000000e+00
     2512000   2.511999e-05   4.491633e+00   4.821597e+00   4.965951e+01   1.748291e+05  -1.838290e+05   1.150245e+06   9.113706e+07  -9.289102e+07  -2.869776e+07   1.177889e+06   5.932944e-26   0.000000e+00   0.000000e+00
     2520000   2.519999e-05   4.505619e+00   4.806890e+00   4.975153e+01   1.748366e+05  -1.838367e+05   1.150243e+06   1.059582e+08  -1.075480e+08  -3.329438e+07   1.177889e+06   7.986519e-26   0.000000e+00   0.000000e+00
     2528000   2.527999e-05   4.519607e+00   4.792183e+00   4.984355e+01   1.748456e+05  -1.838458e+05   1.150240e+06   6.958192e+07  -7.078230e+07  -2.189031e+07   1.177889e+06   3.454355e-26   0.000000e+00   0.000000e+00
     2536000   2.535999e-05   4.533595e+00   4.777475e+00   4.993557e+01   1.748468e+05  -1.838471e+05   1.150240e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
