     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
     1880000   1.879999e-05   2.379454e+01   2.983380e+01   4.621914e+01   1.234687e+06   8.404636e+05   1.496829e+06  -5.590693e+10   8.213048e+10  -6.025543e-09   2.114552e+06   1.062734e-19   0.000000e+00   0.000000e+00
     1888000   1.887999e-05   2.389323e+01   2.990116e+01   4.633889e+01   1.231244e+06   8.454996e+05   1.496829e+06   1.173194e+10  -1.708444e+10  -2.808079e-10   2.114552e+06   4.616585e-21   0.000000e+00   0.000000e+00
     1896000   1.895999e-05   2.399161e+01   2.996897e+01   4.645863e+01   1.229441e+06   8.481203e+05   1.496829e+06   4.304013e+10  -6.239118e+10  -3.696744e-09   2.114552e+06   6.183202e-20   0.000000e+00   0.000000e+00
     1904000   1.903999e-05   2.408981e+01   3.003704e+01   4.657838e+01   1.224830e+06   8.547657e+05   1.496829e+06  -1.019832e+11   1.461364e+11  -1.963117e-08   2.114552e+06   3.419500e-19   0.000000e+00   0.000000e+00
     1912000   1.911999e-05   2.418760e+01   3.010570e+01   4.669813e+01   1.219347e+06   8.625695e+05   1.496829e+06  -8.736746e+10   1.235048e+11  -1.371509e-08   2.114552e+06   2.464755e-19   0.000000e+00   0.000000e+00
     1920000   1.919999e-05   2.428502e+01   3.017490e+01   4.681787e+01   1.216124e+06   8.671073e+05   1.496829e+06   1.604327e+10  -2.250078e+10  -5.171360e-10   2.114552e+06   8.211420e-21   0.000000e+00   0.000000e+00
     1928000   1.927999e-05   2.438230e+01   3.024428e+01   4.693762e+01   1.215773e+06   8.675993e+05   1.496829e+06  -1.259657e+10   1.765167e+10  -3.399773e-10   2.114552e+06   5.062863e-21   0.000000e+00   0.000000e+00
     1936000   1.935999e-05   2.447955e+01   3.031370e+01   4.705737e+01   1.215593e+06   8.678508e+05   1.496829e+06  -2.126261e+04   2.978242e+04   5.029466e-17   2.114552e+06   1.442345e-32   0.000000e+00   0.000000e+00
     1944000   1.943999e-05   2.457680e+01   3.038313e+01   4.717711e+01   1.215593e+06   8.678508e+05   1.496829e+06  -2.075717e+04   2.907444e+04   2.106075e-17   2.114552e+06   1.374593e-32   0.000000e+00   0.000000e+00
     1952000   1.951999e-05   2.467404e+01   3.045256e+01   4.729686e+01   1.215593e+06   8.678508e+05   1.496829e+06  -2.007406e+04   2.811762e+04   1.462715e-17   2.114552e+06   1.285611e-32   0.000000e+00   0.000000e+00
     1960000   1.959999e-05   2.477129e+01   3.052199e+01   4.741660e+01   1.215593e+06   8.678508e+05   1.496829e+06  -1.926668e+04   2.698672e+04   4.222920e-17   2.114552e+06   1.184278e-32   0.000000e+00   0.000000e+00
     1968000   1.967999e-05   2.486854e+01   3.059141e+01   4.753635e+01   1.215593e+06   8.678508e+05   1.496829e+06  -1.836348e+04   2.572162e+04   3.247543e-17   2.114552e+06   1.075850e-32   0.000000e+00   0.000000e+00
     1976000   1.975999e-05   2.496579e+01   3.066084e+01   4.765610e+01   1.215593e+06   8.678508e+05   1.496829e+06  -1.750306e+04   2.451643e+04   6.195750e-17   2.114552e+06   9.773947e-33   0.000000e+00   0.000000e+00
     1984000   1.983999e-05   2.506303e+01   3.073027e+01   4.777584e+01   1.215593e+06   8.678508e+05   1.496829e+06  -1.665645e+04   2.333058e+04  -2.907827e-17   2.114552e+06   8.851283e-33   0.000000e+00   0.000000e+00
     1992000   1.991999e-05   2.516028e+01   3.079970e+01   4.789559e+01   1.215593e+06   8.678508e+05   1.496829e+06  -1.569248e+04   2.198036e+04   1.985975e-16   2.114552e+06   7.856437e-33   0.000000e+00   0.000000e+00
     2000000   1.999999e-05   2.525753e+01   3.086913e+01   4.801534e+01   1.215593e+06   8.678508e+05   1.496829e+06  -1.465981e+04   2.053391e+04   4.272792e-17   2.114552e+06   6.856474e-33   0.000000e+00   0.000000e+00
     2008000   2.007999e-05   2.535478e+01   3.093855e+01   4.813508e+01   1.215593e+06   8.678508e+05   1.496829e+06  -1.378669e+04   1.931093e+04  -6.097361e-17   2.114552e+06   6.064043e-33   0.000000e+00   0.000000e+00
     2016000   2.015999e-05   2.545202e+01   3.100798e+01   4.825483e+01   1.215593e+06   8.678508e+05   1.496829e+06  -1.278916e+04   1.791370e+04  -2.884894e-17   2.114552e+06   5.218283e-33   0.000000e+00   0.000000e+00
     2024000   2.023999e-05   2.554927e+01   3.107741e+01   4.837458e+01   1.215593e+06   8.678508e+05   1.496829e+06  -1.186217e+04   1.661527e+04  -1.236856e-17   2.114552e+06   4.489250e-33   0.000000e+00   0.000000e+00
     2032000   2.031999e-05   2.564652e+01   3.114684e+01   4.849432e+01   1.215593e+06   8.678508e+05   1.496829e+06  -1.093472e+04   1.531620e+04   4.040050e-18   2.114552e+06   3.814710e-33   0.000000e+00   0.000000e+00
     2040000   2.039999e-05   2.574377e+01   3.121627e+01   4.861407e+01   1.215593e+06   8.678508e+05   1.496829e+06  -1.013017e+04   1.418927e+04  -4.583048e-17   2.114552e+06   3.274011e-33   0.000000e+00   0.000000e+00
     2048000   2.047999e-05   2.584101e+01   3.128569e+01   4.873381e+01   1.215593e+06   8.678508e+05   1.496829e+06  -9.206565e+03   1.289558e+04   2.418691e-17   2.114552e+06   2.704226e-33   0.000000e+00   0.000000e+00
     2056000   2.055999e-05   2.593826e+01   3.135512e+01   4.885356e+01   1.215593e+06   8.678508e+05   1.496829e+06  -8.438781e+03   1.182015e+04   5.144379e-18   2.114552e+06   2.272004e-33   0.000000e+00   0.000000e+00
     2064000   2.063999e-05   2.603551e+01   3.142455e+01   4.897331e+01   1.215593e+06   8.678508e+05   1.496829e+06  -7.795704e+03   1.091940e+04   1.024871e-17   2.114552e+06   1.938905e-33   0.000000e+00   0.000000e+00
     2072000   2.071999e-05   2.613276e+01   3.149398e+01   4.909305e+01   1.215593e+06   8.678508e+05   1.496829e+06  -7.054515e+03   9.881216e+03  -1.308273e-17   2.114552e+06   1.587744e-33   0.000000e+00   0.000000e+00
     2080000   2.079999e-05   2.623000e+01   3.156341e+01   4.921280e+01   1.215593e+06   8.678508e+05   1.496829e+06  -6.344586e+03   8.886823e+03   2.499005e-17   2.114552e+06   1.284262e-33   0.000000e+00   0.000000e+00
     2088000   2.087999e-05   2.632725e+01   3.163283e+01   4.933255e+01   1.215593e+06   8.678508e+05   1.496829e+06  -5.823274e+03   8.156624e+03  -1.519414e-17   2.114552e+06   1.081885e-33   0.000000e+00   0.000000e+00
     2096000   2.095999e-05   2.642450e+01   3.170226e+01   4.945229e+01   1.215593e+06   8.678508e+05   1.496829e+06  -5.250469e+03   7.354299e+03   2.669249e-18   2.114552e+06   8.795271e-34   0.000000e+00   0.000000e+00
     2104000   2.103999e-05   2.652175e+01   3.177169e+01   4.957204e+01   1.215592e+06   8.678510e+05   1.496830e+06  -4.728306e+03   6.622904e+03  -1.117997e-17   2.114552e+06   7.132685e-34   0.000000e+00   0.000000e+00
     2112000   2.111999e-05   2.661899e+01   3.184112e+01   4.969179e+01   1.215573e+06   8.678557e+05   1.496843e+06  -8.799951e+08   2.169778e+08   5.888346e+08   2.114552e+06   1.257825e-23   0.000000e+00   0.000000e+00
     2120000   2.119999e-05   2.671624e+01   3.191055e+01   4.981153e+01   1.215534e+06   8.678656e+05   1.496869e+06  -9.539568e+08   2.472210e+08   6.313262e+08   2.114552e+06   1.475944e-23   0.000000e+00   0.000000e+00
     2128000   2.127999e-05   2.681348e+01   3.197998e+01   4.993128e+01   1.215512e+06   8.678717e+05   1.496883e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
