     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
     2776000   2.775999e-05   1.992965e+01   4.031462e+00   4.422742e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.337732e+01   4.971081e+01   1.025679e-20   1.177889e+06   8.856451e-39   0.000000e+00   0.000000e+00
     2784000   2.783999e-05   1.998679e+01   4.016084e+00   4.430075e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.741626e+01   6.471971e+01   1.710564e-20   1.177889e+06   1.501120e-38   0.000000e+00   0.000000e+00
     2792000   2.791999e-05   2.004394e+01   4.000705e+00   4.437408e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.230647e+01   4.573148e+01  -1.101348e-20   1.177889e+06   7.496124e-39   0.000000e+00   0.000000e+00
     2800000   2.799999e-05   2.010109e+01   3.985327e+00   4.444741e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.514358e+01   5.627431e+01   1.521218e-20   1.177889e+06   1.134961e-38   0.000000e+00   0.000000e+00
     2808000   2.807999e-05   2.015823e+01   3.969949e+00   4.452074e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.126955e+01   4.187821e+01   1.123928e-20   1.177889e+06   6.285722e-39   0.000000e+00   0.000000e+00
     2816000   2.815999e-05   2.021538e+01   3.954571e+00   4.459407e+01   7.143235e+05  -1.922266e+05   9.166318e+05   9.618300e+00   3.574208e+01   9.984027e-21   1.177889e+06   4.578258e-39   0.000000e+00   0.000000e+00
     2824000   2.823999e-05   2.027252e+01   3.939193e+00   4.466740e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.485313e+01   5.519499e+01  -7.893511e-21   1.177889e+06   1.091798e-38   0.000000e+00   0.000000e+00
     2832000   2.831999e-05   2.032967e+01   3.923815e+00   4.474073e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.394262e+01   5.181148e+01   1.654608e-20   1.177889e+06   9.621304e-39   0.000000e+00   0.000000e+00
     2840000   2.839999e-05   2.038682e+01   3.908437e+00   4.481406e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.168108e+01   4.340749e+01  -1.049255e-20   1.177889e+06   6.753137e-39   0.000000e+00   0.000000e+00
     2848000   2.847999e-05   2.044396e+01   3.893059e+00   4.488739e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.335254e+01   4.961871e+01   3.941838e-22   1.177889e+06   8.823431e-39   0.000000e+00   0.000000e+00
     2856000   2.855999e-05   2.050111e+01   3.877680e+00   4.496072e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.058525e+01   3.933531e+01  -3.365328e-21   1.177889e+06   5.544996e-39   0.000000e+00   0.000000e+00
     2864000   2.863999e-05   2.055825e+01   3.862302e+00   4.503405e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.319482e+01   4.903259e+01  -2.058524e-20   1.177889e+06   8.616454e-39   0.000000e+00   0.000000e+00
     2872000   2.871999e-05   2.061540e+01   3.846924e+00   4.510738e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.471019e+01   5.466381e+01  -1.812177e-20   1.177889e+06   1.071013e-38   0.000000e+00   0.000000e+00
     2880000   2.879999e-05   2.067255e+01   3.831546e+00   4.518071e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.063421e+01   3.951725e+01   1.982273e-20   1.177889e+06   5.597319e-39   0.000000e+00   0.000000e+00
     2888000   2.887999e-05   2.072969e+01   3.816168e+00   4.525404e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.343181e+01   4.991329e+01   1.938746e-21   1.177889e+06   8.929220e-39   0.000000e+00   0.000000e+00
     2896000   2.895999e-05   2.078684e+01   3.800790e+00   4.532737e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.918469e+01   7.129126e+01  -1.256050e-20   1.177889e+06   1.821396e-38   0.000000e+00   0.000000e+00
     2904000   2.903999e-05   2.084398e+01   3.785412e+00   4.540071e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.788406e+01   6.645807e+01  -5.090825e-21   1.177889e+06   1.582767e-38   0.000000e+00   0.000000e+00
     2912000   2.911999e-05   2.090113e+01   3.770034e+00   4.547404e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.727950e+01   6.421148e+01  -2.572359e-20   1.177889e+06   1.477814e-38   0.000000e+00   0.000000e+00
     2920000   2.919999e-05   2.095827e+01   3.754655e+00   4.554737e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.433680e+01   5.327628e+01  -1.582480e-20   1.177889e+06   1.017291e-38   0.000000e+00   0.000000e+00
     2928000   2.927999e-05   2.101542e+01   3.739277e+00   4.562070e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.325423e+01   4.925337e+01   1.057289e-20   1.177889e+06   8.693732e-39   0.000000e+00   0.000000e+00
     2936000   2.935999e-05   2.107257e+01   3.723899e+00   4.569403e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.700625e+01   6.319608e+01  -1.785868e-20   1.177889e+06   1.431269e-38   0.000000e+00   0.000000e+00
     2944000   2.943999e-05   2.112971e+01   3.708521e+00   4.576736e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.615141e+01   6.001947e+01  -1.550605e-20   1.177889e+06   1.291116e-38   0.000000e+00   0.000000e+00
     2952000   2.951999e-05   2.118686e+01   3.693143e+00   4.584069e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.446092e+01   5.373751e+01  -1.420544e-20   1.177889e+06   1.034997e-38   0.000000e+00   0.000000e+00
     2960000   2.959999e-05   2.124400e+01   3.677765e+00   4.591402e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.641921e+01   6.101459e+01   1.237990e-22   1.177889e+06   1.334191e-38   0.000000e+00   0.000000e+00
     2968000   2.967999e-05   2.130115e+01   3.662387e+00   4.598735e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.261065e+01   4.686180e+01  -4.150044e-20   1.177889e+06   7.871352e-39   0.000000e+00   0.000000e+00
     2976000   2.975999e-05   2.135830e+01   3.647009e+00   4.606068e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.739569e+01   6.464326e+01   3.837423e-20   1.177889e+06   1.497602e-38   0.000000e+00   0.000000e+00
     2984000   2.983999e-05   2.141544e+01   3.631630e+00   4.613401e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.609700e+01   5.981727e+01   2.097374e-20   1.177889e+06   1.282271e-38   0.000000e+00   0.000000e+00
     2992000   2.991999e-05   2.147259e+01   3.616252e+00   4.620734e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.902674e+01   7.070431e+01  -2.252777e-20   1.177889e+06   1.791679e-38   0.000000e+00   0.000000e+00
     3000000   2.999999e-05   2.152973e+01   3.600874e+00   4.628067e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.840356e+01   6.838856e+01  -2.687242e-20   1.177889e+06   1.676261e-38   0.000000e+00   0.000000e+00
     3008000   3.007999e-05   2.158688e+01   3.585496e+00   4.635400e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.094523e+01   4.067301e+01   7.244643e-21   1.177889e+06   5.929725e-39   0.000000e+00   0.000000e+00
     3016000   3.015999e-05   2.164403e+01   3.570118e+00   4.642733e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.787853e+01   6.643753e+01  -3.718320e-20   1.177889e+06   1.581987e-38   0.000000e+00   0.000000e+00
     3024000   3.023999e-05   2.170117e+01   3.554740e+00   4.650066e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.874255e+01   6.964825e+01  -2.523541e-21   1.177889e+06   1.738654e-38   0.000000e+00   0.000000e+00
     3032000   3.031999e-05   2.175832e+01   3.539362e+00   4.657399e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.397146e+01   5.191866e+01  -3.043138e-21   1.177889e+06   9.661601e-39   0.000000e+00   0.000000e+00
     3040000   3.039999e-05   2.181546e+01   3.523984e+00   4.664732e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.637615e+01   6.085460e+01  -1.047075e-20   1.177889e+06   1.327307e-38   0.000000e+00   0.000000e+00
     3048000   3.047999e-05   2.187261e+01   3.508605e+00   4.672066e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.440439e+01   5.352743e+01   1.467940e-20   1.177889e+06   1.026876e-38   0.000000e+00   0.000000e+00
     3056000   3.055999e-05   2.192975e+01   3.493227e+00   4.679399e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.299729e+01   4.829857e+01  -5.430539e-21   1.177889e+06   8.360776e-39   0.000000e+00   0.000000e+00
     3064000   3.063999e-05   2.198690e+01   3.477849e+00   4.686732e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.033019e+01   3.838750e+01   1.601829e-20   1.177889e+06   5.281594e-39   0.000000e+00   0.000000e+00
     3072000   3.071999e-05   2.204405e+01   3.462471e+00   4.694065e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.684333e+01   6.259064e+01  -4.702178e-21   1.177889e+06   1.404052e-38   0.000000e+00   0.000000e+00
     3080000   3.079999e-05   2.210119e+01   3.447093e+00   4.701398e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.647547e+01   6.122368e+01  -1.299134e-20   1.177889e+06   1.343457e-38   0.000000e+00   0.000000e+00
     3088000   3.087999e-05   2.215834e+01   3.431715e+00   4.708731e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.345860e+01   5.001284e+01   1.193027e-20   1.177889e+06   8.965042e-39   0.000000e+00   0.000000e+00
     3096000   3.095999e-05   2.221548e+01   3.416337e+00   4.716064e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.515282e+01   5.630862e+01   8.740331e-22   1.177889e+06   1.136471e-38   0.000000e+00   0.000000e+00
     3104000   3.103999e-05   2.227263e+01   3.400959e+00   4.723397e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.634311e+01   6.073181e+01  -1.877071e-20   1.177889e+06   1.321868e-38   0.000000e+00   0.000000e+00
     3112000   3.111999e-05   2.232978e+01   3.385580e+00   4.730730e+01   7.143235e+05  -1.922266e+05   9.166318e+05   9.626210e+00   3.577148e+01  -9.569004e-23   1.177889e+06   4.586519e-39   0.000000e+00   0.000000e+00
     3120000   3.119999e-05   2.238692e+01   3.370202e+00   4.738063e+01   7.143235e+05  -1.922266e+05   9.166318e+05   5.690221e+00   2.114515e+01   1.201503e-20   1.177889e+06   1.602734e-39   0.000000e+00   0.000000e+00
     3128000   3.127999e-05   2.244407e+01   3.354824e+00   4.745396e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.770806e+01   6.580403e+01   1.790393e-22   1.177889e+06   1.551943e-38   0.000000e+00   0.000000e+00
     3136000   3.135999e-05   2.250121e+01   3.339446e+00   4.752729e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.606228e+01   5.968824e+01  -2.521114e-20   1.177889e+06   1.276871e-38   0.000000e+00   0.000000e+00
     3144000   3.143999e-05   2.255836e+01   3.324068e+00   4.760062e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.873876e+01   6.963416e+01  -5.885784e-21   1.177889e+06   1.737817e-38   0.000000e+00   0.000000e+00
     3152000   3.151999e-05   2.261551e+01   3.308690e+00   4.767395e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.588819e+01   5.904130e+01   2.941895e-20   1.177889e+06   1.249405e-38   0.000000e+00   0.000000e+00
     3160000   3.159999e-05   2.267265e+01   3.293312e+00   4.774728e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.801144e+01   6.693141e+01   7.414709e-21   1.177889e+06   1.605469e-38   0.000000e+00   0.000000e+00
     3168000   3.167999e-05   2.272980e+01   3.277934e+00   4.782061e+01   7.143235e+05  -1.922266e+05   9.166318e+05   2.012648e+01   7.479101e+01  -4.135666e-20   1.177889e+06   2.004645e-38   0.000000e+00   0.000000e+00
     3176000   3.175999e-05   2.278694e+01   3.262555e+00   4.789394e+01   7.143235e+05  -1.922266e+05   9.166318e+05   2.501491e+01   9.295667e+01  -3.730672e-20   1.177889e+06   3.096741e-38   0.000000e+00   0.000000e+00
     3184000   3.183999e-05   2.284409e+01   3.247177e+00   4.796727e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.703100e+01   6.328804e+01   6.080650e-22   1.177889e+06   1.435536e-38   0.000000e+00   0.000000e+00
     3192000   3.191999e-05   2.290123e+01   3.231799e+00   4.804060e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.756680e+01   6.527911e+01  -3.675881e-21   1.177889e+06   1.527213e-38   0.000000e+00   0.000000e+00
     3200000   3.199999e-05   2.295838e+01   3.216421e+00   4.811394e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.909944e+01   7.097448e+01   1.170833e-20   1.177889e+06   1.805352e-38   0.000000e+00   0.000000e+00
     3208000   3.207999e-05   2.301553e+01   3.201043e+00   4.818727e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.993369e+01   7.407457e+01   4.433963e-21   1.177889e+06   1.966577e-38   0.000000e+00   0.000000e+00
     3216000   3.215999e-05   2.307267e+01   3.185665e+00   4.826060e+01   7.143235e+05  -1.922266e+05   9.166318e+05   2.246406e+01   8.347755e+01  -3.160853e-20   1.177889e+06   2.497450e-38   0.000000e+00   0.000000e+00
     3224000   3.223999e-05   2.312982e+01   3.170287e+00   4.833393e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.856814e+01   6.900014e+01   4.549351e-21   1.177889e+06   1.706322e-38   0.000000e+00   0.000000e+00
     3232000   3.231999e-05   2.318696e+01   3.154909e+00   4.840726e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.723086e+01   6.403073e+01   1.685201e-20   1.177889e+06   1.469462e-38   0.000000e+00   0.000000e+00
     3240000   3.239999e-05   2.324411e+01   3.139530e+00   4.848059e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.786481e+01   6.638651e+01   1.713480e-20   1.177889e+06   1.579526e-38   0.000000e+00   0.000000e+00
     3248000   3.247999e-05   2.330126e+01   3.124152e+00   4.855392e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.833316e+01   6.812693e+01   2.340571e-21   1.177889e+06   1.663394e-38   0.000000e+00   0.000000e+00
     3256000   3.255999e-05   2.335840e+01   3.108774e+00   4.862725e+01   7.143235e+05  -1.922266e+05   9.166318e+05   2.118595e+01   7.872805e+01  -2.016855e-20   1.177889e+06   2.221297e-38   0.000000e+00   0.000000e+00
     3264000   3.263999e-05   2.341555e+01   3.093396e+00   4.870058e+01   7.143235e+05  -1.922266e+05   9.166318e+05   2.203522e+01   8.188399e+01   4.389885e-20   1.177889e+06   2.403048e-38   0.000000e+00   0.000000e+00
     3272000   3.271999e-05   2.347269e+01   3.078018e+00   4.877391e+01   7.143235e+05  -1.922266e+05   9.166318e+05   2.213388e+01   8.225061e+01   1.565943e-20   1.177889e+06   2.424615e-38   0.000000e+00   0.000000e+00
     3280000   3.279999e-05   2.352984e+01   3.062640e+00   4.884724e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.549741e+01   5.758914e+01   2.140936e-20   1.177889e+06   1.188655e-38   0.000000e+00   0.000000e+00
     3288000   3.287999e-05   2.358699e+01   3.047262e+00   4.892057e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.395890e+01   5.187197e+01  -2.179604e-20   1.177889e+06   9.643602e-39   0.000000e+00   0.000000e+00
     3296000   3.295999e-05   2.364413e+01   3.031884e+00   4.899390e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.811703e+01   6.732378e+01  -2.293326e-21   1.177889e+06   1.624436e-38   0.000000e+00   0.000000e+00
     3304000   3.303999e-05   2.370128e+01   3.016505e+00   4.906723e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.929909e+01   7.171637e+01   1.501447e-21   1.177889e+06   1.843422e-38   0.000000e+00   0.000000e+00
     3312000   3.311999e-05   2.375842e+01   3.001127e+00   4.914056e+01   7.143235e+05  -1.922266e+05   9.166318e+05   2.141853e+01   7.959235e+01   1.327820e-20   1.177889e+06   2.270337e-38   0.000000e+00   0.000000e+00
     3320000   3.319999e-05   2.381557e+01   2.985749e+00   4.921389e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.760017e+01   6.540313e+01  -3.896563e-21   1.177889e+06   1.533008e-38   0.000000e+00   0.000000e+00
     3328000   3.327999e-05   2.387271e+01   2.970371e+00   4.928722e+01   7.143235e+05  -1.922266e+05   9.166318e+05   2.045023e+01   7.599407e+01  -6.727712e-21   1.177889e+06   2.069709e-38   0.000000e+00   0.000000e+00
     3336000   3.335999e-05   2.392986e+01   2.954993e+00   4.936055e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.884946e+01   7.004554e+01  -3.037824e-20   1.177889e+06   1.758438e-38   0.000000e+00   0.000000e+00
     3344000   3.343999e-05   2.398701e+01   2.939615e+00   4.943389e+01   7.143235e+05  -1.922266e+05   9.166318e+05   2.000475e+01   7.433867e+01   2.672506e-20   1.177889e+06   1.980550e-38   0.000000e+00   0.000000e+00
     3352000   3.351999e-05   2.404415e+01   2.924237e+00   4.950722e+01   7.143235e+05  -1.922266e+05   9.166318e+05   1.833229e+06  -7.492669e+04  -1.444333e+06   1.177889e+06   1.817552e-29   0.000000e+00   0.000000e+00
     3360000   3.359999e-05   2.410130e+01   2.908859e+00   4.958055e+01   7.143244e+05  -1.922266e+05   9.166311e+05   1.597207e+01   5.935308e+01  -2.072754e-20   1.177889e+06   1.262648e-38   0.000000e+00   0.000000e+00
     3368000   3.367999e-05   2.415844e+01   2.893480e+00   4.965388e+01   7.143254e+05  -1.922266e+05   9.166303e+05   1.439881e+07  -5.211484e+05  -1.133021e+07   1.177889e+06   1.122277e-27   0.000000e+00   0.000000e+00
     3376000   3.375999e-05   2.421559e+01   2.878102e+00   4.972721e+01   7.143307e+05  -1.922268e+05   9.166261e+05   9.761562e+07  -3.046519e+06  -7.671117e+07   1.177889e+06   5.154253e-26   0.000000e+00   0.000000e+00
     3384000   3.383999e-05   2.427274e+01   2.862724e+00   4.980054e+01   7.143385e+05  -1.922270e+05   9.166200e+05   1.960390e+08  -5.551163e+06  -1.539408e+08   1.177889e+06   2.077837e-25   0.000000e+00   0.000000e+00
     3392000   3.391999e-05   2.432988e+01   2.847346e+00   4.987387e+01   7.143489e+05  -1.922273e+05   9.166118e+05   7.385427e+07  -1.706243e+06  -5.791515e+07   1.177889e+06   2.946181e-26   0.000000e+00   0.000000e+00
     3400000   3.399999e-05   2.438703e+01   2.831968e+00   4.994719e+01   7.143503e+05  -1.922273e+05   9.166107e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
