     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
     1888000   1.887999e-05   4.543079e+01   2.211941e+01   3.250754e+01   2.400982e+06   4.901704e+05   9.480949e+05  -5.137584e+01   2.516522e+02  -2.181381e-19   2.627521e+06   1.096884e-36   0.000000e+00   0.000000e+00
     1896000   1.895999e-05   4.562287e+01   2.215862e+01   3.258339e+01   2.400982e+06   4.901704e+05   9.480949e+05  -4.622707e+01   2.264321e+02   2.304921e-19   2.627521e+06   8.884401e-37   0.000000e+00   0.000000e+00
     1904000   1.903999e-05   4.581495e+01   2.219783e+01   3.265924e+01   2.400982e+06   4.901704e+05   9.480949e+05  -4.173905e+01   2.044487e+02  -2.090425e-21   2.627521e+06   7.242997e-37   0.000000e+00   0.000000e+00
     1912000   1.911999e-05   4.600702e+01   2.223705e+01   3.273509e+01   2.400982e+06   4.901704e+05   9.480949e+05  -4.810681e+01   2.356396e+02   9.938854e-20   2.627521e+06   9.621770e-37   0.000000e+00   0.000000e+00
     1920000   1.919999e-05   4.619910e+01   2.227626e+01   3.281093e+01   2.400982e+06   4.901704e+05   9.480949e+05  -4.965384e+01   2.432174e+02  -2.917689e-19   2.627521e+06   1.024770e-36   0.000000e+00   0.000000e+00
     1928000   1.927999e-05   4.639118e+01   2.231547e+01   3.288678e+01   2.400982e+06   4.901704e+05   9.480949e+05  -4.038640e+01   1.978230e+02   2.222381e-19   2.627521e+06   6.780677e-37   0.000000e+00   0.000000e+00
     1936000   1.935999e-05   4.658326e+01   2.235469e+01   3.296263e+01   2.400982e+06   4.901704e+05   9.480949e+05  -3.471091e+01   1.700230e+02  -4.737073e-21   2.627521e+06   5.009038e-37   0.000000e+00   0.000000e+00
     1944000   1.943999e-05   4.677534e+01   2.239390e+01   3.303848e+01   2.400982e+06   4.901704e+05   9.480949e+05  -4.816118e+01   2.359059e+02   2.423886e-19   2.627521e+06   9.641642e-37   0.000000e+00   0.000000e+00
     1952000   1.951999e-05   4.696742e+01   2.243311e+01   3.311432e+01   2.400982e+06   4.901704e+05   9.480949e+05  -3.652979e+01   1.789324e+02   2.715018e-19   2.627521e+06   5.547141e-37   0.000000e+00   0.000000e+00
     1960000   1.959999e-05   4.715950e+01   2.247233e+01   3.319017e+01   2.400982e+06   4.901704e+05   9.480949e+05  -2.660036e+01   1.302955e+02  -2.554245e-19   2.627521e+06   2.941923e-37   0.000000e+00   0.000000e+00
     1968000   1.967999e-05   4.735157e+01   2.251154e+01   3.326602e+01   2.400982e+06   4.901704e+05   9.480949e+05  -3.504485e+01   1.716587e+02   1.182830e-19   2.627521e+06   5.105307e-37   0.000000e+00   0.000000e+00
     1976000   1.975999e-05   4.754365e+01   2.255076e+01   3.334187e+01   2.400982e+06   4.901704e+05   9.480949e+05  -3.605060e+01   1.765852e+02   1.534072e-19   2.627521e+06   5.402428e-37   0.000000e+00   0.000000e+00
     1984000   1.983999e-05   4.773573e+01   2.258997e+01   3.341772e+01   2.400982e+06   4.901704e+05   9.480949e+05  -2.261807e+01   1.107892e+02   6.491025e-21   2.627521e+06   2.126536e-37   0.000000e+00   0.000000e+00
     1992000   1.991999e-05   4.792781e+01   2.262918e+01   3.349356e+01   2.400982e+06   4.901704e+05   9.480949e+05  -2.930292e+01   1.435333e+02   2.246514e-20   2.627521e+06   3.570085e-37   0.000000e+00   0.000000e+00
     2000000   1.999999e-05   4.811989e+01   2.266840e+01   3.356941e+01   2.400982e+06   4.901704e+05   9.480949e+05  -3.470810e+01   1.700093e+02  -1.473065e-19   2.627521e+06   5.007366e-37   0.000000e+00   0.000000e+00
     2008000   2.007999e-05   4.831197e+01   2.270761e+01   3.364526e+01   2.400982e+06   4.901704e+05   9.480949e+05  -2.864784e+01   1.403245e+02  -1.225625e-19   2.627521e+06   3.411506e-37   0.000000e+00   0.000000e+00
     2016000   2.015999e-05   4.850405e+01   2.274682e+01   3.372111e+01   2.400982e+06   4.901704e+05   9.480949e+05  -3.443200e+01   1.686568e+02  -1.447136e-19   2.627521e+06   4.928847e-37   0.000000e+00   0.000000e+00
     2024000   2.023999e-05   4.869612e+01   2.278604e+01   3.379695e+01   2.400982e+06   4.901704e+05   9.480949e+05  -1.679163e+01   8.224974e+01   5.946447e-20   2.627521e+06   1.172554e-37   0.000000e+00   0.000000e+00
     2032000   2.031999e-05   4.888820e+01   2.282525e+01   3.387280e+01   2.400982e+06   4.901704e+05   9.480949e+05  -2.645690e+01   1.295927e+02   1.075528e-19   2.627521e+06   2.909870e-37   0.000000e+00   0.000000e+00
     2040000   2.039999e-05   4.908028e+01   2.286446e+01   3.394865e+01   2.400982e+06   4.901704e+05   9.480949e+05  -4.296581e+01   2.104577e+02  -1.111236e-19   2.627521e+06   7.671798e-37   0.000000e+00   0.000000e+00
     2048000   2.047999e-05   4.927236e+01   2.290368e+01   3.402450e+01   2.400982e+06   4.901704e+05   9.480949e+05  -2.751149e+01   1.347584e+02  -1.151698e-19   2.627521e+06   3.146302e-37   0.000000e+00   0.000000e+00
     2056000   2.055999e-05   4.946444e+01   2.294289e+01   3.410034e+01   2.400982e+06   4.901704e+05   9.480949e+05  -2.821051e+01   1.381824e+02  -6.621127e-21   2.627521e+06   3.307863e-37   0.000000e+00   0.000000e+00
     2064000   2.063999e-05   4.965652e+01   2.298211e+01   3.417619e+01   2.400981e+06   4.901751e+05   9.480949e+05  -6.616039e+07   3.240675e+08  -1.955044e-13   2.627521e+06   1.818264e-24   0.000000e+00   0.000000e+00
     2072000   2.071999e-05   4.984860e+01   2.302132e+01   3.425204e+01   2.400974e+06   4.902060e+05   9.480949e+05  -4.757648e+07   2.330243e+08  -9.595462e-14   2.627521e+06   9.418569e-25   0.000000e+00   0.000000e+00
