     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
     1880000   1.879999e-05   9.055096e+00   4.838905e+01   3.210741e+01   4.763357e+05   1.541507e+06   8.701929e+05   3.221266e+01  -9.953922e+00   4.283529e-20   1.833133e+06   9.202014e-39   0.000000e+00   0.000000e+00
     1888000   1.887999e-05   9.093203e+00   4.851237e+01   3.217703e+01   4.763357e+05   1.541507e+06   8.701929e+05   1.896946e+01  -5.861687e+00   2.893885e-20   1.833133e+06   3.192335e-39   0.000000e+00   0.000000e+00
     1896000   1.895999e-05   9.131310e+00   4.863569e+01   3.224664e+01   4.763357e+05   1.541507e+06   8.701929e+05   3.118379e+01  -9.635993e+00  -1.792170e-20   1.833133e+06   8.623865e-39   0.000000e+00   0.000000e+00
     1904000   1.903999e-05   9.169417e+00   4.875902e+01   3.231626e+01   4.763357e+05   1.541507e+06   8.701929e+05   4.476281e+01  -1.383200e+01   1.523027e-20   1.833133e+06   1.776710e-38   0.000000e+00   0.000000e+00
     1912000   1.911999e-05   9.207524e+00   4.888234e+01   3.238587e+01   4.763357e+05   1.541507e+06   8.701929e+05   4.356519e+01  -1.346193e+01  -5.076818e-20   1.833133e+06   1.682867e-38   0.000000e+00   0.000000e+00
     1920000   1.919999e-05   9.245631e+00   4.900566e+01   3.245549e+01   4.763357e+05   1.541507e+06   8.701929e+05   3.288209e+01  -1.016078e+01   2.373383e-20   1.833133e+06   9.588338e-39   0.000000e+00   0.000000e+00
     1928000   1.927999e-05   9.283738e+00   4.912898e+01   3.252511e+01   4.763357e+05   1.541507e+06   8.701929e+05   4.734552e+01  -1.463007e+01  -1.603781e-20   1.833133e+06   1.987286e-38   0.000000e+00   0.000000e+00
     1936000   1.935999e-05   9.321844e+00   4.925230e+01   3.259472e+01   4.763357e+05   1.541507e+06   8.701929e+05   2.642021e+00  -8.164015e-01   1.048084e-21   1.833133e+06   6.195679e-41   0.000000e+00   0.000000e+00
     1944000   1.943999e-05   9.359951e+00   4.937562e+01   3.266434e+01   4.763357e+05   1.541507e+06   8.701929e+05   9.671263e+00  -2.988483e+00  -7.013552e-21   1.833133e+06   8.299019e-40   0.000000e+00   0.000000e+00
     1952000   1.951999e-05   9.398058e+00   4.949894e+01   3.273395e+01   4.763357e+05   1.541507e+06   8.701929e+05   7.352118e+01  -2.271852e+01   6.477706e-20   1.833133e+06   4.792127e-38   0.000000e+00   0.000000e+00
     1960000   1.959999e-05   9.436165e+00   4.962226e+01   3.280357e+01   4.763347e+05   1.541507e+06   8.701929e+05  -5.340277e+07   1.650176e+07  -5.011313e-14   1.833133e+06   2.525770e-26   0.000000e+00   0.000000e+00
     1968000   1.967999e-05   9.474271e+00   4.974558e+01   3.287318e+01   4.763258e+05   1.541510e+06   8.701929e+05  -5.681318e+07   1.755524e+07  -5.604230e-14   1.833133e+06   2.862806e-26   0.000000e+00   0.000000e+00
     1976000   1.975999e-05   9.512377e+00   4.986890e+01   3.294280e+01   4.763157e+05   1.541513e+06   8.701929e+05  -6.285211e+07   1.942082e+07   4.733544e-14   1.833133e+06   3.507705e-26   0.000000e+00   0.000000e+00
     1984000   1.983999e-05   9.550482e+00   4.999222e+01   3.301241e+01   4.763153e+05   1.541513e+06   8.701929e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
