     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
     2800000   2.799999e-05   1.961192e+01   7.473176e-01   2.877058e+01   6.968457e+05  -2.595043e+05   4.498464e+05   7.710619e+00   2.070529e+01   1.232593e-22   8.690790e+05   8.881702e-40   0.000000e+00   0.000000e+00
     2808000   2.807999e-05   1.966767e+01   7.265573e-01   2.880657e+01   6.968457e+05  -2.595043e+05   4.498464e+05   1.170494e+01   3.143122e+01   7.267519e-21   8.690790e+05   2.046419e-39   0.000000e+00   0.000000e+00
     2816000   2.815999e-05   1.972342e+01   7.057969e-01   2.884256e+01   6.968457e+05  -2.595043e+05   4.498464e+05   1.184082e+01   3.179611e+01   8.116156e-21   8.690790e+05   2.094290e-39   0.000000e+00   0.000000e+00
     2824000   2.823999e-05   1.977916e+01   6.850366e-01   2.887854e+01   6.968457e+05  -2.595043e+05   4.498464e+05   1.182993e+01   3.176687e+01   6.501569e-21   8.690790e+05   2.090542e-39   0.000000e+00   0.000000e+00
     2832000   2.831999e-05   1.983491e+01   6.642762e-01   2.891453e+01   6.968457e+05  -2.595043e+05   4.498464e+05   1.549323e+01   4.160390e+01  -3.331386e-21   8.690790e+05   3.585398e-39   0.000000e+00   0.000000e+00
     2840000   2.839999e-05   1.989066e+01   6.435159e-01   2.895052e+01   6.968457e+05  -2.595043e+05   4.498464e+05   2.089333e+01   5.610475e+01   2.418295e-20   8.690790e+05   6.520460e-39   0.000000e+00   0.000000e+00
     2848000   2.847999e-05   1.994641e+01   6.227555e-01   2.898651e+01   6.968457e+05  -2.595043e+05   4.498464e+05   8.777627e+00   2.357052e+01  -3.920430e-21   8.690790e+05   1.151041e-39   0.000000e+00   0.000000e+00
     2856000   2.855999e-05   2.000215e+01   6.019952e-01   2.902250e+01   6.968457e+05  -2.595043e+05   4.498464e+05   9.553122e+00   2.565295e+01  -6.827235e-21   8.690790e+05   1.363258e-39   0.000000e+00   0.000000e+00
     2864000   2.863999e-05   2.005790e+01   5.812348e-01   2.905848e+01   6.968457e+05  -2.595043e+05   4.498464e+05   1.213984e+01   3.259906e+01  -7.953259e-23   8.690790e+05   2.201433e-39   0.000000e+00   0.000000e+00
     2872000   2.871999e-05   2.011365e+01   5.604745e-01   2.909447e+01   6.968457e+05  -2.595043e+05   4.498464e+05   1.340187e+01   3.598798e+01   1.216680e-20   8.690790e+05   2.683017e-39   0.000000e+00   0.000000e+00
     2880000   2.879999e-05   2.016940e+01   5.397142e-01   2.913046e+01   6.968457e+05  -2.595043e+05   4.498464e+05   1.109633e+01   2.979693e+01   1.176942e-20   8.690790e+05   1.839337e-39   0.000000e+00   0.000000e+00
     2888000   2.887999e-05   2.022514e+01   5.189538e-01   2.916645e+01   6.968457e+05  -2.595043e+05   4.498464e+05   9.703635e+00   2.605713e+01   3.516809e-21   8.690790e+05   1.406553e-39   0.000000e+00   0.000000e+00
     2896000   2.895999e-05   2.028089e+01   4.981935e-01   2.920243e+01   6.968457e+05  -2.595043e+05   4.498464e+05   1.157986e+01   3.109535e+01   4.925889e-21   8.690790e+05   2.003027e-39   0.000000e+00   0.000000e+00
     2904000   2.903999e-05   2.033664e+01   4.774331e-01   2.923842e+01   6.968457e+05  -2.595043e+05   4.498464e+05   1.021774e+01   2.743766e+01   2.944239e-21   8.690790e+05   1.559499e-39   0.000000e+00   0.000000e+00
     2912000   2.911999e-05   2.039239e+01   4.566728e-01   2.927441e+01   6.968457e+05  -2.595043e+05   4.498464e+05   1.171739e+01   3.146466e+01  -9.465964e-21   8.690790e+05   2.050875e-39   0.000000e+00   0.000000e+00
     2920000   2.919999e-05   2.044813e+01   4.359124e-01   2.931040e+01   6.968457e+05  -2.595043e+05   4.498464e+05   1.028198e+01   2.761015e+01   1.049939e-25   8.690790e+05   1.579328e-39   0.000000e+00   0.000000e+00
     2928000   2.927999e-05   2.050388e+01   4.151521e-01   2.934638e+01   6.968457e+05  -2.595043e+05   4.498464e+05   1.050116e+01   2.819871e+01  -7.465632e-21   8.690790e+05   1.647296e-39   0.000000e+00   0.000000e+00
     2936000   2.935999e-05   2.055963e+01   3.943917e-01   2.938237e+01   6.968457e+05  -2.595043e+05   4.498464e+05   1.525929e+01   4.097570e+01  -8.046684e-21   8.690790e+05   3.478033e-39   0.000000e+00   0.000000e+00
     2944000   2.943999e-05   2.061538e+01   3.736314e-01   2.941836e+01   6.968457e+05  -2.595043e+05   4.498464e+05   1.043483e+01   2.802060e+01   6.863898e-21   8.690790e+05   1.626485e-39   0.000000e+00   0.000000e+00
     2952000   2.951999e-05   2.067113e+01   3.528711e-01   2.945435e+01   6.968457e+05  -2.595043e+05   4.498464e+05   1.158157e+01   3.109995e+01   5.729940e-21   8.690790e+05   2.003621e-39   0.000000e+00   0.000000e+00
     2960000   2.959999e-05   2.072687e+01   3.321107e-01   2.949034e+01   6.968457e+05  -2.595043e+05   4.498464e+05   9.363800e+00   2.514457e+01   1.144463e-20   8.690790e+05   1.309795e-39   0.000000e+00   0.000000e+00
     2968000   2.967999e-05   2.078262e+01   3.113504e-01   2.952632e+01   6.968457e+05  -2.595043e+05   4.498464e+05   1.207822e+01   3.243359e+01  -1.943583e-21   8.690790e+05   2.179125e-39   0.000000e+00   0.000000e+00
     2976000   2.975999e-05   2.083837e+01   2.905900e-01   2.956231e+01   6.968456e+05  -2.595048e+05   4.498464e+05  -5.641621e+06  -1.514939e+07  -5.828163e-15   8.690790e+05   4.753494e-28   0.000000e+00   0.000000e+00
     2984000   2.983999e-05   2.089412e+01   2.698296e-01   2.959830e+01   6.968449e+05  -2.595064e+05   4.498464e+05  -1.002928e+07  -2.693132e+07  -8.285546e-15   8.690790e+05   1.502366e-27   0.000000e+00   0.000000e+00
     2992000   2.991999e-05   2.094986e+01   2.490691e-01   2.963429e+01   6.968449e+05  -2.595065e+05   4.498464e+05  -2.055623e+06  -5.519901e+06   1.433589e-15   8.690790e+05   6.308682e-29   0.000000e+00   0.000000e+00
     3000000   2.999999e-05   2.100561e+01   2.283085e-01   2.967027e+01   6.968447e+05  -2.595072e+05   4.498464e+05   4.702643e+06   1.262783e+07  -7.115460e-01   8.690790e+05   3.302435e-28   0.000000e+00   0.000000e+00
     3008000   3.007999e-05   2.106136e+01   2.075480e-01   2.970626e+01   6.968452e+05  -2.595058e+05   4.498464e+05   1.539449e+06   4.133846e+06  -4.428226e-01   8.690790e+05   3.542636e-29   0.000000e+00   0.000000e+00
     3016000   3.015999e-05   2.111711e+01   1.867876e-01   2.974225e+01   6.968458e+05  -2.595038e+05   4.498466e+05  -8.993783e+06  -2.415101e+07   2.699952e-01   8.690790e+05   1.207846e-27   0.000000e+00   0.000000e+00
     3024000   3.023999e-05   2.117285e+01   1.660272e-01   2.977824e+01   6.968446e+05  -2.595072e+05   4.498466e+05  -2.274180e+07  -6.106765e+07   3.949441e-01   8.690790e+05   7.724408e-27   0.000000e+00   0.000000e+00
     3032000   3.031999e-05   2.122860e+01   1.452665e-01   2.981423e+01   6.968441e+05  -2.595081e+05   4.498469e+05   8.546850e+06   2.658590e+07   2.097232e+06   8.690790e+05   1.427383e-27   0.000000e+00   0.000000e+00
     3040000   3.039999e-05   2.128435e+01   1.245059e-01   2.985021e+01   6.968444e+05  -2.595077e+05   4.498465e+05   8.514512e+04  -1.779031e+07  -1.039478e+07   8.690790e+05   7.719740e-28   0.000000e+00   0.000000e+00
     3048000   3.047999e-05   2.134010e+01   1.037453e-01   2.988620e+01   6.968447e+05  -2.595071e+05   4.498465e+05   5.310070e+06   2.648336e+07   7.052020e+06   8.690790e+05   1.417530e-27   0.000000e+00   0.000000e+00
     3056000   3.055999e-05   2.139584e+01   8.298480e-02   2.992219e+01   6.968475e+05  -2.595050e+05   4.498434e+05   2.517456e+07   2.010733e+07  -2.739814e+07   8.690790e+05   3.253049e-27   0.000000e+00   0.000000e+00
     3064000   3.063999e-05   2.145159e+01   6.222451e-02   2.995818e+01   6.968498e+05  -2.595018e+05   4.498416e+05   4.050491e+07   5.521752e+07  -3.089263e+07   8.690790e+05   1.026664e-26   0.000000e+00   0.000000e+00
     3072000   3.071999e-05   2.150734e+01   4.146457e-02   2.999416e+01   6.968543e+05  -2.594964e+05   4.498376e+05   9.906449e+07   6.456462e+07  -1.162180e+08   8.690790e+05   5.000614e-26   0.000000e+00   0.000000e+00
     3080000   3.079999e-05   2.156309e+01   2.070517e-02   3.003015e+01   6.968603e+05  -2.594877e+05   4.498334e+05   5.997036e+07   1.328332e+08  -1.627796e+07   8.690790e+05   3.912487e-26   0.000000e+00   0.000000e+00
