     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
     1880000   1.879999e-05   1.791840e+00   4.374863e+01   4.839600e+01   8.998974e+04   1.391842e+06   1.589342e+06   3.068171e+01  -1.983730e+00   3.962796e-21   2.114552e+06   1.018300e-38   0.000000e+00   0.000000e+00
     1888000   1.887999e-05   1.799039e+00   4.385998e+01   4.852315e+01   8.998974e+04   1.391842e+06   1.589342e+06   8.170912e+01  -5.282914e+00   1.283296e-20   2.114552e+06   7.218659e-38   0.000000e+00   0.000000e+00
     1896000   1.895999e-05   1.806238e+00   4.397133e+01   4.865030e+01   8.998974e+04   1.391842e+06   1.589342e+06   2.591395e+01  -1.675470e+00   4.779364e-21   2.114552e+06   7.268319e-39   0.000000e+00   0.000000e+00
     1904000   1.903999e-05   1.813438e+00   4.408267e+01   4.877745e+01   8.998974e+04   1.391842e+06   1.589342e+06   3.895939e+01  -2.518925e+00   1.109682e-20   2.114552e+06   1.641431e-38   0.000000e+00   0.000000e+00
     1912000   1.911999e-05   1.820637e+00   4.419402e+01   4.890459e+01   8.998974e+04   1.391842e+06   1.589342e+06   3.476888e+01  -2.247986e+00  -4.880845e-21   2.114552e+06   1.307577e-38   0.000000e+00   0.000000e+00
     1920000   1.919999e-05   1.827836e+00   4.430537e+01   4.903174e+01   8.998974e+04   1.391842e+06   1.589342e+06   4.112091e+01  -2.658678e+00  -5.406487e-21   2.114552e+06   1.829197e-38   0.000000e+00   0.000000e+00
     1928000   1.927999e-05   1.835035e+00   4.441672e+01   4.915889e+01   8.998974e+04   1.391842e+06   1.589342e+06   4.230859e+01  -2.735467e+00   1.625007e-20   2.114552e+06   1.936384e-38   0.000000e+00   0.000000e+00
     1936000   1.935999e-05   1.842234e+00   4.452806e+01   4.928604e+01   8.998974e+04   1.391842e+06   1.589342e+06   4.915487e+01  -3.178114e+00   1.978176e-20   2.114552e+06   2.613285e-38   0.000000e+00   0.000000e+00
     1944000   1.943999e-05   1.849433e+00   4.463941e+01   4.941318e+01   8.998974e+04   1.391842e+06   1.589342e+06   3.761432e+01  -2.431959e+00   7.359066e-21   2.114552e+06   1.530372e-38   0.000000e+00   0.000000e+00
     1952000   1.951999e-05   1.856633e+00   4.475076e+01   4.954033e+01   8.998963e+04   1.391842e+06   1.589342e+06  -8.381515e+06  -9.778470e+06   9.037916e+06   2.114552e+06   2.664302e-27   0.000000e+00   0.000000e+00
     1960000   1.959999e-05   1.863832e+00   4.486211e+01   4.966748e+01   8.998620e+04   1.391838e+06   1.589345e+06  -1.247971e+08  -1.447229e+08   1.338041e+08   2.114552e+06   5.859428e-25   0.000000e+00   0.000000e+00
     1968000   1.967999e-05   1.871030e+00   4.497345e+01   4.979463e+01   8.997207e+04   1.391822e+06   1.589360e+06  -2.841529e+08  -3.270577e+08   3.024940e+08   2.114552e+06   3.006798e-24   0.000000e+00   0.000000e+00
     1976000   1.975999e-05   1.878227e+00   4.508480e+01   4.992177e+01   8.996590e+04   1.391815e+06   1.589367e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.114552e+06   0.000000e+00   0.000000e+00   0.000000e+00
