     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
     1880000   1.879999e-05   3.299852e+00   2.379552e+01   3.343638e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.591509e+01   2.254040e+01  -1.070808e-20   8.690790e+05   6.612188e-39   0.000000e+00   0.000000e+00
     1888000   1.887999e-05   3.313469e+00   2.382930e+01   3.349560e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.878729e+01   1.563586e+01  -6.118505e-21   8.690790e+05   3.181741e-39   0.000000e+00   0.000000e+00
     1896000   1.895999e-05   3.327085e+00   2.386308e+01   3.355483e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.874729e+01   1.965093e+01   3.839381e-21   8.690790e+05   5.025563e-39   0.000000e+00   0.000000e+00
     1904000   1.903999e-05   3.340702e+00   2.389686e+01   3.361405e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.707447e+01   1.897658e+01   2.416824e-21   8.690790e+05   4.686616e-39   0.000000e+00   0.000000e+00
     1912000   1.911999e-05   3.354318e+00   2.393063e+01   3.367328e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.718811e+01   2.305357e+01  -1.350492e-20   8.690790e+05   6.916610e-39   0.000000e+00   0.000000e+00
     1920000   1.919999e-05   3.367934e+00   2.396441e+01   3.373250e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.225864e+01   1.300405e+01  -6.865007e-21   8.690790e+05   2.201097e-39   0.000000e+00   0.000000e+00
     1928000   1.927999e-05   3.381551e+00   2.399819e+01   3.379173e+01   1.702045e+05   4.222199e+05   7.403101e+05  -1.817326e+01   7.325975e+00  -7.485275e-22   8.690790e+05   6.986340e-40   0.000000e+00   0.000000e+00
     1936000   1.935999e-05   3.395167e+00   2.403197e+01   3.385095e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.731589e+01   1.101153e+01   7.249334e-21   8.690790e+05   1.578233e-39   0.000000e+00   0.000000e+00
     1944000   1.943999e-05   3.408783e+00   2.406574e+01   3.391017e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.098183e+01   1.652052e+01  -1.034841e-21   8.690790e+05   3.551884e-39   0.000000e+00   0.000000e+00
     1952000   1.951999e-05   3.422400e+00   2.409952e+01   3.396940e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.989006e+01   2.011160e+01  -6.927028e-21   8.690790e+05   5.263909e-39   0.000000e+00   0.000000e+00
     1960000   1.959999e-05   3.436016e+00   2.413330e+01   3.402862e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.117213e+01   1.659724e+01  -1.922542e-20   8.690790e+05   3.584905e-39   0.000000e+00   0.000000e+00
     1968000   1.967999e-05   3.449632e+00   2.416708e+01   3.408785e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.209833e+01   2.100179e+01   1.349402e-20   8.690790e+05   5.740166e-39   0.000000e+00   0.000000e+00
     1976000   1.975999e-05   3.463249e+00   2.420085e+01   3.414707e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.621085e+01   1.862844e+01   6.475253e-21   8.690790e+05   4.516251e-39   0.000000e+00   0.000000e+00
     1984000   1.983999e-05   3.476865e+00   2.423463e+01   3.420630e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.740030e+01   1.910793e+01   5.542093e-21   8.690790e+05   4.751823e-39   0.000000e+00   0.000000e+00
     1992000   1.991999e-05   3.490482e+00   2.426841e+01   3.426552e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.806334e+01   1.937521e+01  -3.545697e-21   8.690790e+05   4.885691e-39   0.000000e+00   0.000000e+00
     2000000   1.999999e-05   3.504098e+00   2.430219e+01   3.432475e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.211447e+01   1.697711e+01  -3.557339e-21   8.690790e+05   3.751053e-39   0.000000e+00   0.000000e+00
     2008000   2.007999e-05   3.517714e+00   2.433596e+01   3.438397e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.561697e+01   1.838903e+01   1.616694e-21   8.690790e+05   4.400927e-39   0.000000e+00   0.000000e+00
     2016000   2.015999e-05   3.531331e+00   2.436974e+01   3.444320e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.696126e+01   1.489976e+01  -7.277544e-21   8.690790e+05   2.889422e-39   0.000000e+00   0.000000e+00
     2024000   2.023999e-05   3.544947e+00   2.440352e+01   3.450242e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.035640e+01   1.626840e+01   1.000191e-20   8.690790e+05   3.444429e-39   0.000000e+00   0.000000e+00
     2032000   2.031999e-05   3.558563e+00   2.443730e+01   3.456165e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.303777e+01   1.734931e+01  -1.266839e-20   8.690790e+05   3.917350e-39   0.000000e+00   0.000000e+00
     2040000   2.039999e-05   3.572180e+00   2.447107e+01   3.462087e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.604078e+01   2.259106e+01  -1.503532e-21   8.690790e+05   6.641934e-39   0.000000e+00   0.000000e+00
     2048000   2.047999e-05   3.585796e+00   2.450485e+01   3.468010e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.128321e+01   1.664202e+01   1.601661e-20   8.690790e+05   3.604679e-39   0.000000e+00   0.000000e+00
     2056000   2.055999e-05   3.599412e+00   2.453863e+01   3.473932e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.162343e+01   1.677917e+01  -7.856827e-21   8.690790e+05   3.664227e-39   0.000000e+00   0.000000e+00
     2064000   2.063999e-05   3.613029e+00   2.457241e+01   3.479855e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.212948e+01   1.698316e+01   1.426500e-20   8.690790e+05   3.753816e-39   0.000000e+00   0.000000e+00
     2072000   2.071999e-05   3.626645e+00   2.460619e+01   3.485777e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.715456e+01   1.900887e+01   3.371121e-21   8.690790e+05   4.702746e-39   0.000000e+00   0.000000e+00
     2080000   2.079999e-05   3.640262e+00   2.463996e+01   3.491700e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.942861e+01   1.992557e+01  -9.194256e-21   8.690790e+05   5.167036e-39   0.000000e+00   0.000000e+00
     2088000   2.087999e-05   3.653878e+00   2.467374e+01   3.497622e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.621140e+01   2.265984e+01  -1.174713e-20   8.690790e+05   6.682446e-39   0.000000e+00   0.000000e+00
     2096000   2.095999e-05   3.667494e+00   2.470752e+01   3.503545e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.742527e+01   1.911800e+01  -2.937852e-21   8.690790e+05   4.756808e-39   0.000000e+00   0.000000e+00
     2104000   2.103999e-05   3.681111e+00   2.474130e+01   3.509467e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.907285e+01   1.978216e+01  -2.300331e-20   8.690790e+05   5.093058e-39   0.000000e+00   0.000000e+00
     2112000   2.111999e-05   3.694727e+00   2.477507e+01   3.515390e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.775489e+01   1.925087e+01   6.575873e-21   8.690790e+05   4.823212e-39   0.000000e+00   0.000000e+00
     2120000   2.119999e-05   3.708343e+00   2.480885e+01   3.521312e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.880503e+01   1.564302e+01   6.765026e-21   8.690790e+05   3.184470e-39   0.000000e+00   0.000000e+00
     2128000   2.127999e-05   3.721960e+00   2.484263e+01   3.527235e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.258110e+01   2.119640e+01  -3.906656e-22   8.690790e+05   5.846967e-39   0.000000e+00   0.000000e+00
     2136000   2.135999e-05   3.735576e+00   2.487641e+01   3.533157e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.094664e+01   1.650634e+01  -3.731241e-21   8.690790e+05   3.546125e-39   0.000000e+00   0.000000e+00
     2144000   2.143999e-05   3.749192e+00   2.491018e+01   3.539080e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.649040e+01   2.277231e+01   4.339770e-21   8.690790e+05   6.748964e-39   0.000000e+00   0.000000e+00
     2152000   2.151999e-05   3.762809e+00   2.494396e+01   3.545002e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.931491e+01   1.584856e+01  -3.105195e-21   8.690790e+05   3.269246e-39   0.000000e+00   0.000000e+00
     2160000   2.159999e-05   3.776425e+00   2.497774e+01   3.550924e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.128334e+01   2.067325e+01  -6.857963e-23   8.690790e+05   5.562105e-39   0.000000e+00   0.000000e+00
     2168000   2.167999e-05   3.790042e+00   2.501152e+01   3.556847e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.572299e+01   1.440059e+01   8.344759e-22   8.690790e+05   2.699075e-39   0.000000e+00   0.000000e+00
     2176000   2.175999e-05   3.803658e+00   2.504529e+01   3.562769e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.685994e+01   1.889010e+01  -4.721545e-23   8.690790e+05   4.644033e-39   0.000000e+00   0.000000e+00
     2184000   2.183999e-05   3.817274e+00   2.507907e+01   3.568692e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.027680e+01   2.026750e+01  -8.481036e-22   8.690790e+05   5.345982e-39   0.000000e+00   0.000000e+00
     2192000   2.191999e-05   3.830891e+00   2.511285e+01   3.574614e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.905930e+01   1.977670e+01   6.553427e-21   8.690790e+05   5.090307e-39   0.000000e+00   0.000000e+00
     2200000   2.199999e-05   3.844507e+00   2.514663e+01   3.580537e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.468705e+01   1.801417e+01   5.532760e-21   8.690790e+05   4.223489e-39   0.000000e+00   0.000000e+00
     2208000   2.207999e-05   3.858123e+00   2.518040e+01   3.586459e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.126894e+01   1.663627e+01   3.861657e-21   8.690790e+05   3.602097e-39   0.000000e+00   0.000000e+00
     2216000   2.215999e-05   3.871740e+00   2.521418e+01   3.592382e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.529371e+01   1.825872e+01  -1.257305e-20   8.690790e+05   4.338884e-39   0.000000e+00   0.000000e+00
     2224000   2.223999e-05   3.885356e+00   2.524796e+01   3.598304e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.422640e+01   1.782847e+01  -6.632453e-21   8.690790e+05   4.136809e-39   0.000000e+00   0.000000e+00
     2232000   2.231999e-05   3.898972e+00   2.528174e+01   3.604227e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.999024e+01   1.612080e+01  -1.487098e-20   8.690790e+05   3.382268e-39   0.000000e+00   0.000000e+00
     2240000   2.239999e-05   3.912589e+00   2.531551e+01   3.610149e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.011126e+01   1.616958e+01   6.132594e-21   8.690790e+05   3.402537e-39   0.000000e+00   0.000000e+00
     2248000   2.247999e-05   3.926205e+00   2.534929e+01   3.616072e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.101866e+01   2.056656e+01  -4.067469e-21   8.690790e+05   5.504713e-39   0.000000e+00   0.000000e+00
     2256000   2.255999e-05   3.939822e+00   2.538307e+01   3.621994e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.913415e+01   1.980687e+01   2.536707e-20   8.690790e+05   5.105915e-39   0.000000e+00   0.000000e+00
     2264000   2.263999e-05   3.953438e+00   2.541685e+01   3.627917e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.103712e+01   2.057400e+01   1.568363e-20   8.690790e+05   5.508998e-39   0.000000e+00   0.000000e+00
     2272000   2.271999e-05   3.967054e+00   2.545062e+01   3.633839e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.266911e+01   2.123188e+01   2.309108e-20   8.690790e+05   5.867005e-39   0.000000e+00   0.000000e+00
     2280000   2.279999e-05   3.980671e+00   2.548440e+01   3.639762e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.036169e+01   2.030172e+01   1.183056e-21   8.690790e+05   5.364203e-39   0.000000e+00   0.000000e+00
     2288000   2.287999e-05   3.994287e+00   2.551818e+01   3.645684e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.177861e+01   2.087291e+01  -3.009840e-21   8.690790e+05   5.670315e-39   0.000000e+00   0.000000e+00
     2296000   2.295999e-05   4.007903e+00   2.555196e+01   3.651607e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.985115e+01   2.009591e+01   8.789140e-21   8.690790e+05   5.255794e-39   0.000000e+00   0.000000e+00
     2304000   2.303999e-05   4.021520e+00   2.558574e+01   3.657529e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.525190e+01   2.227305e+01  -9.360586e-21   8.690790e+05   6.456296e-39   0.000000e+00   0.000000e+00
     2312000   2.311999e-05   4.035136e+00   2.561951e+01   3.663452e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.939504e+01   1.991204e+01   1.453198e-20   8.690790e+05   5.160201e-39   0.000000e+00   0.000000e+00
     2320000   2.319999e-05   4.048752e+00   2.565329e+01   3.669374e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.923420e+01   1.984721e+01  -1.677244e-20   8.690790e+05   5.126651e-39   0.000000e+00   0.000000e+00
     2328000   2.327999e-05   4.062369e+00   2.568707e+01   3.675297e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.738695e+01   2.313373e+01   2.400861e-20   8.690790e+05   6.964963e-39   0.000000e+00   0.000000e+00
     2336000   2.335999e-05   4.075985e+00   2.572085e+01   3.681219e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.949858e+01   1.995378e+01   7.403230e-21   8.690790e+05   5.181983e-39   0.000000e+00   0.000000e+00
     2344000   2.343999e-05   4.089602e+00   2.575462e+01   3.687142e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.452574e+01   1.794914e+01   1.622313e-20   8.690790e+05   4.193089e-39   0.000000e+00   0.000000e+00
     2352000   2.351999e-05   4.103218e+00   2.578840e+01   3.693064e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.814773e+01   2.344041e+01   2.506298e-21   8.690790e+05   7.150480e-39   0.000000e+00   0.000000e+00
     2360000   2.359999e-05   4.116834e+00   2.582218e+01   3.698986e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.925084e+01   1.582273e+01  -4.705688e-21   8.690790e+05   3.258620e-39   0.000000e+00   0.000000e+00
     2368000   2.367999e-05   4.130451e+00   2.585596e+01   3.704909e+01   1.702045e+05   4.222199e+05   7.403101e+05  -6.003470e+01   2.420109e+01   6.711165e-22   8.690790e+05   7.622172e-39   0.000000e+00   0.000000e+00
     2376000   2.375999e-05   4.144067e+00   2.588973e+01   3.710831e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.019771e+01   1.620443e+01   2.252396e-22   8.690790e+05   3.417728e-39   0.000000e+00   0.000000e+00
     2384000   2.383999e-05   4.157683e+00   2.592351e+01   3.716754e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.761620e+01   2.322615e+01   1.974758e-22   8.690790e+05   7.020601e-39   0.000000e+00   0.000000e+00
     2392000   2.391999e-05   4.171300e+00   2.595729e+01   3.722676e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.195789e+01   1.691399e+01   4.275534e-21   8.690790e+05   3.723485e-39   0.000000e+00   0.000000e+00
     2400000   2.399999e-05   4.184916e+00   2.599107e+01   3.728599e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.315877e+01   1.336691e+01   4.852009e-22   8.690790e+05   2.325548e-39   0.000000e+00   0.000000e+00
     2408000   2.407999e-05   4.198532e+00   2.602484e+01   3.734521e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.768528e+01   2.325399e+01   8.876699e-21   8.690790e+05   7.037613e-39   0.000000e+00   0.000000e+00
     2416000   2.415999e-05   4.212149e+00   2.605862e+01   3.740444e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.696678e+01   1.893317e+01   1.263923e-20   8.690790e+05   4.665692e-39   0.000000e+00   0.000000e+00
     2424000   2.423999e-05   4.225765e+00   2.609240e+01   3.746366e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.192795e+01   1.287074e+01  -9.972986e-22   8.690790e+05   2.156219e-39   0.000000e+00   0.000000e+00
     2432000   2.431999e-05   4.239382e+00   2.612618e+01   3.752289e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.700434e+01   1.894831e+01   8.989461e-21   8.690790e+05   4.672756e-39   0.000000e+00   0.000000e+00
     2440000   2.439999e-05   4.252998e+00   2.615995e+01   3.758211e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.804834e+01   1.936917e+01   7.568091e-21   8.690790e+05   4.882634e-39   0.000000e+00   0.000000e+00
     2448000   2.447999e-05   4.266614e+00   2.619373e+01   3.764134e+01   1.702045e+05   4.222199e+05   7.403101e+05  -6.908925e+01   2.785114e+01  -1.074689e-20   8.690790e+05   1.009492e-38   0.000000e+00   0.000000e+00
     2456000   2.455999e-05   4.280231e+00   2.622751e+01   3.770056e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.636471e+01   1.869046e+01   8.507552e-21   8.690790e+05   4.546346e-39   0.000000e+00   0.000000e+00
     2464000   2.463999e-05   4.293847e+00   2.626129e+01   3.775979e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.165466e+01   2.082294e+01  -2.290803e-20   8.690790e+05   5.642968e-39   0.000000e+00   0.000000e+00
     2472000   2.471999e-05   4.307463e+00   2.629506e+01   3.781901e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.489878e+01   1.809952e+01   4.510887e-22   8.690790e+05   4.264007e-39   0.000000e+00   0.000000e+00
     2480000   2.479999e-05   4.321080e+00   2.632884e+01   3.787824e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.210409e+01   2.100411e+01  -2.423135e-21   8.690790e+05   5.741693e-39   0.000000e+00   0.000000e+00
     2488000   2.487999e-05   4.334696e+00   2.636262e+01   3.793746e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.402646e+01   1.774787e+01  -1.246960e-20   8.690790e+05   4.099613e-39   0.000000e+00   0.000000e+00
     2496000   2.495999e-05   4.348312e+00   2.639640e+01   3.799669e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.766900e+01   1.518506e+01  -2.027835e-22   8.690790e+05   3.001140e-39   0.000000e+00   0.000000e+00
     2504000   2.503999e-05   4.361929e+00   2.643017e+01   3.805591e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.116608e+01   1.659480e+01   3.940483e-21   8.690790e+05   3.584106e-39   0.000000e+00   0.000000e+00
     2512000   2.511999e-05   4.375545e+00   2.646395e+01   3.811514e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.534611e+01   1.827984e+01  -7.221458e-21   8.690790e+05   4.348836e-39   0.000000e+00   0.000000e+00
     2520000   2.519999e-05   4.389162e+00   2.649773e+01   3.817436e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.814686e+01   1.940888e+01   5.156169e-21   8.690790e+05   4.902631e-39   0.000000e+00   0.000000e+00
     2528000   2.527999e-05   4.402778e+00   2.653151e+01   3.823359e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.031550e+01   2.028310e+01  -1.583113e-20   8.690790e+05   5.354541e-39   0.000000e+00   0.000000e+00
     2536000   2.535999e-05   4.416394e+00   2.656529e+01   3.829281e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.151738e+01   1.673642e+01   1.420345e-20   8.690790e+05   3.645714e-39   0.000000e+00   0.000000e+00
     2544000   2.543999e-05   4.430011e+00   2.659906e+01   3.835204e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.293445e+01   1.730766e+01  -3.626680e-21   8.690790e+05   3.898683e-39   0.000000e+00   0.000000e+00
     2552000   2.551999e-05   4.443627e+00   2.663284e+01   3.841126e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.829035e+01   1.946672e+01  -1.493336e-21   8.690790e+05   4.931890e-39   0.000000e+00   0.000000e+00
     2560000   2.559999e-05   4.457243e+00   2.666662e+01   3.847049e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.141050e+01   2.072451e+01   1.556083e-20   8.690790e+05   5.589806e-39   0.000000e+00   0.000000e+00
     2568000   2.567999e-05   4.470860e+00   2.670040e+01   3.852971e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.487557e+01   1.809016e+01  -3.940743e-21   8.690790e+05   4.259231e-39   0.000000e+00   0.000000e+00
     2576000   2.575999e-05   4.484476e+00   2.673417e+01   3.858893e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.006314e+01   1.615019e+01   6.839715e-21   8.690790e+05   3.394711e-39   0.000000e+00   0.000000e+00
     2584000   2.583999e-05   4.498092e+00   2.676795e+01   3.864816e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.977551e+01   2.006542e+01  -6.257522e-21   8.690790e+05   5.239842e-39   0.000000e+00   0.000000e+00
     2592000   2.591999e-05   4.511709e+00   2.680173e+01   3.870738e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.878882e+01   1.966767e+01   1.457576e-20   8.690790e+05   5.034102e-39   0.000000e+00   0.000000e+00
     2600000   2.599999e-05   4.525325e+00   2.683551e+01   3.876661e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.702475e+01   2.298772e+01   6.367640e-21   8.690790e+05   6.877187e-39   0.000000e+00   0.000000e+00
     2608000   2.607999e-05   4.538942e+00   2.686928e+01   3.882583e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.869752e+01   1.963086e+01  -1.628644e-20   8.690790e+05   5.015579e-39   0.000000e+00   0.000000e+00
     2616000   2.615999e-05   4.552558e+00   2.690306e+01   3.888506e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.906320e+01   2.380946e+01   1.026219e-20   8.690790e+05   7.377741e-39   0.000000e+00   0.000000e+00
     2624000   2.623999e-05   4.566174e+00   2.693684e+01   3.894428e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.452279e+01   1.794795e+01   8.543791e-21   8.690790e+05   4.192717e-39   0.000000e+00   0.000000e+00
     2632000   2.631999e-05   4.579791e+00   2.697062e+01   3.900351e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.021723e+01   2.024348e+01   5.735899e-22   8.690790e+05   5.333266e-39   0.000000e+00   0.000000e+00
     2640000   2.639999e-05   4.593407e+00   2.700439e+01   3.906273e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.585485e+01   1.848493e+01  -4.190967e-22   8.690790e+05   4.447096e-39   0.000000e+00   0.000000e+00
     2648000   2.647999e-05   4.607023e+00   2.703817e+01   3.912196e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.302233e+01   2.137427e+01  -8.992126e-21   8.690790e+05   5.945890e-39   0.000000e+00   0.000000e+00
     2656000   2.655999e-05   4.620640e+00   2.707195e+01   3.918118e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.326233e+01   2.147102e+01   1.957956e-20   8.690790e+05   5.999839e-39   0.000000e+00   0.000000e+00
     2664000   2.663999e-05   4.634256e+00   2.710573e+01   3.924041e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.841496e+01   1.951696e+01   3.494858e-21   8.690790e+05   4.957302e-39   0.000000e+00   0.000000e+00
     2672000   2.671999e-05   4.647872e+00   2.713950e+01   3.929963e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.442506e+01   2.193974e+01   7.863695e-21   8.690790e+05   6.264488e-39   0.000000e+00   0.000000e+00
     2680000   2.679999e-05   4.661489e+00   2.717328e+01   3.935886e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.220666e+01   1.298309e+01   6.921668e-21   8.690790e+05   2.193960e-39   0.000000e+00   0.000000e+00
     2688000   2.687999e-05   4.675105e+00   2.720706e+01   3.941808e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.056263e+01   2.038272e+01  -9.859797e-21   8.690790e+05   5.407041e-39   0.000000e+00   0.000000e+00
     2696000   2.695999e-05   4.688722e+00   2.724084e+01   3.947731e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.028530e+01   2.027092e+01  -5.957804e-21   8.690790e+05   5.347889e-39   0.000000e+00   0.000000e+00
     2704000   2.703999e-05   4.702338e+00   2.727461e+01   3.953653e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.999865e+01   1.612419e+01   1.339943e-20   8.690790e+05   3.383969e-39   0.000000e+00   0.000000e+00
     2712000   2.711999e-05   4.715954e+00   2.730839e+01   3.959576e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.229045e+01   1.704806e+01  -6.739993e-22   8.690790e+05   3.782350e-39   0.000000e+00   0.000000e+00
     2720000   2.719999e-05   4.729571e+00   2.734217e+01   3.965498e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.700254e+01   1.894758e+01  -7.003966e-21   8.690790e+05   4.672305e-39   0.000000e+00   0.000000e+00
     2728000   2.727999e-05   4.743187e+00   2.737595e+01   3.971421e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.683736e+01   2.291218e+01  -1.285470e-20   8.690790e+05   6.832043e-39   0.000000e+00   0.000000e+00
     2736000   2.735999e-05   4.756803e+00   2.740973e+01   3.977343e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.476595e+01   1.804597e+01  -4.672159e-21   8.690790e+05   4.238438e-39   0.000000e+00   0.000000e+00
     2744000   2.743999e-05   4.770420e+00   2.744350e+01   3.983266e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.567523e+01   1.841252e+01   2.171686e-20   8.690790e+05   4.412195e-39   0.000000e+00   0.000000e+00
     2752000   2.751999e-05   4.784036e+00   2.747728e+01   3.989188e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.841978e+01   1.951890e+01  -9.598600e-21   8.690790e+05   4.958373e-39   0.000000e+00   0.000000e+00
     2760000   2.759999e-05   4.797652e+00   2.751106e+01   3.995111e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.526628e+01   1.824767e+01  -4.262847e-21   8.690790e+05   4.333748e-39   0.000000e+00   0.000000e+00
     2768000   2.767999e-05   4.811269e+00   2.754484e+01   4.001033e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.000815e+01   2.015920e+01   4.945841e-21   8.690790e+05   5.289154e-39   0.000000e+00   0.000000e+00
     2776000   2.775999e-05   4.824885e+00   2.757861e+01   4.006956e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.772122e+01   1.923730e+01  -1.495071e-20   8.690790e+05   4.816460e-39   0.000000e+00   0.000000e+00
     2784000   2.783999e-05   4.838502e+00   2.761239e+01   4.012878e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.842456e+01   1.952083e+01   8.570019e-21   8.690790e+05   4.959713e-39   0.000000e+00   0.000000e+00
     2792000   2.791999e-05   4.852118e+00   2.764617e+01   4.018800e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.709659e+01   1.495431e+01   2.419742e-20   8.690790e+05   2.910723e-39   0.000000e+00   0.000000e+00
     2800000   2.799999e-05   4.865734e+00   2.767995e+01   4.024723e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.392491e+01   1.770693e+01   6.373492e-22   8.690790e+05   4.080565e-39   0.000000e+00   0.000000e+00
     2808000   2.807999e-05   4.879351e+00   2.771372e+01   4.030645e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.751593e+01   1.915454e+01   1.041022e-20   8.690790e+05   4.774806e-39   0.000000e+00   0.000000e+00
