     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
     1888000   1.887999e-05   6.209946e+00   4.740733e+01   4.287312e-01   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1896000   1.895999e-05   6.235836e+00   4.752183e+01   3.954841e-01   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1904000   1.903999e-05   6.261726e+00   4.763634e+01   3.622370e-01   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1912000   1.911999e-05   6.287615e+00   4.775084e+01   3.289898e-01   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1920000   1.919999e-05   6.313505e+00   4.786534e+01   2.957427e-01   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1928000   1.927999e-05   6.339394e+00   4.797984e+01   2.624955e-01   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1936000   1.935999e-05   6.365284e+00   4.809435e+01   2.292484e-01   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1944000   1.943999e-05   6.391174e+00   4.820885e+01   1.960013e-01   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1952000   1.951999e-05   6.417063e+00   4.832335e+01   1.627541e-01   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1960000   1.959999e-05   6.442953e+00   4.843785e+01   1.295070e-01   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1968000   1.967999e-05   6.468842e+00   4.855236e+01   9.625985e-02   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1976000   1.975999e-05   6.494732e+00   4.866686e+01   6.301271e-02   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
     1984000   1.983999e-05   6.520622e+00   4.878136e+01   2.976557e-02   3.236200e+05   1.431285e+06  -4.155892e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
