     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
     1848000   1.847999e-05   1.602167e+00   6.981827e+00   4.243590e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.039069e+00  -1.658106e+00  -3.053168e-23   1.177889e+06   4.005801e-41   0.000000e+00   0.000000e+00
     1856000   1.855999e-05   1.608670e+00   6.969908e+00   4.252915e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.853816e+00  -2.648226e+00   3.401799e-22   1.177889e+06   1.021652e-40   0.000000e+00   0.000000e+00
     1864000   1.863999e-05   1.615173e+00   6.957989e+00   4.262240e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.840102e+00  -2.095147e+00   6.153821e-22   1.177889e+06   6.395660e-41   0.000000e+00   0.000000e+00
     1872000   1.871999e-05   1.621676e+00   6.946070e+00   4.271564e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.587239e+00  -2.502783e+00  -1.031850e-22   1.177889e+06   9.125095e-41   0.000000e+00   0.000000e+00
     1880000   1.879999e-05   1.628179e+00   6.934151e+00   4.280889e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.641135e+00  -2.532188e+00  -4.641370e-22   1.177889e+06   9.342063e-41   0.000000e+00   0.000000e+00
     1888000   1.887999e-05   1.634682e+00   6.922232e+00   4.290214e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.320662e+00  -2.357339e+00   2.790943e-23   1.177889e+06   8.095303e-41   0.000000e+00   0.000000e+00
     1896000   1.895999e-05   1.641185e+00   6.910313e+00   4.299539e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -5.721576e+00  -3.121673e+00   1.878777e-21   1.177889e+06   1.419622e-40   0.000000e+00   0.000000e+00
     1904000   1.903999e-05   1.647688e+00   6.898394e+00   4.308863e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -7.354284e+00  -4.012474e+00  -1.278296e-21   1.177889e+06   2.345531e-40   0.000000e+00   0.000000e+00
     1912000   1.911999e-05   1.654191e+00   6.886475e+00   4.318188e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.067966e+00  -2.219469e+00   2.324293e-22   1.177889e+06   7.177076e-41   0.000000e+00   0.000000e+00
     1920000   1.919999e-05   1.660693e+00   6.874556e+00   4.327513e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -6.521862e+00  -3.558307e+00   9.438442e-24   1.177889e+06   1.844602e-40   0.000000e+00   0.000000e+00
     1928000   1.927999e-05   1.667196e+00   6.862637e+00   4.336838e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.029667e+00  -2.198573e+00  -7.025735e-22   1.177889e+06   7.042575e-41   0.000000e+00   0.000000e+00
     1936000   1.935999e-05   1.673699e+00   6.850719e+00   4.346163e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -5.689440e+00  -3.104140e+00   1.519493e-22   1.177889e+06   1.403774e-40   0.000000e+00   0.000000e+00
     1944000   1.943999e-05   1.680202e+00   6.838800e+00   4.355487e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.991368e+00  -2.177678e+00  -1.062852e-21   1.177889e+06   6.909346e-41   0.000000e+00   0.000000e+00
     1952000   1.951999e-05   1.686705e+00   6.826881e+00   4.364812e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.857018e+00  -2.649973e+00  -1.423456e-21   1.177889e+06   1.023048e-40   0.000000e+00   0.000000e+00
     1960000   1.959999e-05   1.693208e+00   6.814962e+00   4.374137e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.953069e+00  -2.156782e+00  -2.729704e-22   1.177889e+06   6.777389e-41   0.000000e+00   0.000000e+00
     1968000   1.967999e-05   1.699711e+00   6.803043e+00   4.383462e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.024595e+00  -2.195806e+00   1.024850e-21   1.177889e+06   7.024229e-41   0.000000e+00   0.000000e+00
     1976000   1.975999e-05   1.706214e+00   6.791124e+00   4.392787e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.987342e+00  -2.175481e+00  -3.031226e-22   1.177889e+06   6.895334e-41   0.000000e+00   0.000000e+00
     1984000   1.983999e-05   1.712717e+00   6.779205e+00   4.402111e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.824730e+00  -2.086760e+00   7.215562e-22   1.177889e+06   6.343776e-41   0.000000e+00   0.000000e+00
     1992000   1.991999e-05   1.719220e+00   6.767286e+00   4.411436e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.048081e+00  -2.208620e+00  -6.339584e-22   1.177889e+06   7.107003e-41   0.000000e+00   0.000000e+00
     2000000   1.999999e-05   1.725723e+00   6.755367e+00   4.420761e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.764459e+00  -2.053876e+00   2.526924e-22   1.177889e+06   6.145412e-41   0.000000e+00   0.000000e+00
     2008000   2.007999e-05   1.732226e+00   6.743448e+00   4.430086e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.108821e+00  -2.241759e+00  -3.906245e-22   1.177889e+06   7.321873e-41   0.000000e+00   0.000000e+00
     2016000   2.015999e-05   1.738728e+00   6.731530e+00   4.439410e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.351438e+00  -1.828534e+00  -2.420518e-22   1.177889e+06   4.871410e-41   0.000000e+00   0.000000e+00
     2024000   2.023999e-05   1.745231e+00   6.719611e+00   4.448735e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.461805e+00  -2.434346e+00   3.836360e-22   1.177889e+06   8.633173e-41   0.000000e+00   0.000000e+00
     2032000   2.031999e-05   1.751734e+00   6.707692e+00   4.458060e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.412177e+00  -1.861673e+00  -5.720265e-22   1.177889e+06   5.049578e-41   0.000000e+00   0.000000e+00
     2040000   2.039999e-05   1.758237e+00   6.695773e+00   4.467385e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -2.717137e+00  -1.482461e+00   5.669415e-22   1.177889e+06   3.202492e-41   0.000000e+00   0.000000e+00
     2048000   2.047999e-05   1.764740e+00   6.683854e+00   4.476710e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -1.027232e+01  -5.604547e+00  -2.711242e-21   1.177889e+06   4.575917e-40   0.000000e+00   0.000000e+00
     2056000   2.055999e-05   1.771243e+00   6.671935e+00   4.486034e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.296597e+00  -1.798613e+00  -1.927871e-22   1.177889e+06   4.713891e-41   0.000000e+00   0.000000e+00
     2064000   2.063999e-05   1.777746e+00   6.660016e+00   4.495359e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -9.964671e+00  -5.436692e+00  -7.242455e-23   1.177889e+06   4.305918e-40   0.000000e+00   0.000000e+00
     2072000   2.071999e-05   1.784249e+00   6.648097e+00   4.504684e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.876057e+00  -2.114764e+00   1.926555e-22   1.177889e+06   6.516525e-41   0.000000e+00   0.000000e+00
     2080000   2.079999e-05   1.790752e+00   6.636178e+00   4.514009e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -9.657018e+00  -5.268837e+00   1.417128e-21   1.177889e+06   4.044129e-40   0.000000e+00   0.000000e+00
     2088000   2.087999e-05   1.797255e+00   6.624259e+00   4.523333e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.455517e+00  -2.430915e+00   5.705974e-22   1.177889e+06   8.610395e-41   0.000000e+00   0.000000e+00
     2096000   2.095999e-05   1.803758e+00   6.612341e+00   4.532658e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -6.559099e+00  -3.578623e+00   4.125088e-23   1.177889e+06   1.865914e-40   0.000000e+00   0.000000e+00
     2104000   2.103999e-05   1.810261e+00   6.600422e+00   4.541983e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -5.772554e+00  -3.149487e+00   1.189340e-21   1.177889e+06   1.444965e-40   0.000000e+00   0.000000e+00
     2112000   2.111999e-05   1.816763e+00   6.588503e+00   4.551308e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -7.651871e+00  -4.174836e+00  -6.138960e-22   1.177889e+06   2.539252e-40   0.000000e+00   0.000000e+00
     2120000   2.119999e-05   1.823266e+00   6.576584e+00   4.560633e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -5.255969e+00  -2.867640e+00   3.965212e-22   1.177889e+06   1.198071e-40   0.000000e+00   0.000000e+00
     2128000   2.127999e-05   1.829769e+00   6.564665e+00   4.569957e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.819086e+00  -2.629278e+00  -7.284621e-23   1.177889e+06   1.007180e-40   0.000000e+00   0.000000e+00
     2136000   2.135999e-05   1.836272e+00   6.552746e+00   4.579282e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -6.436531e+00  -3.511751e+00   2.060463e-21   1.177889e+06   1.796697e-40   0.000000e+00   0.000000e+00
     2144000   2.143999e-05   1.842775e+00   6.540827e+00   4.588607e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.572208e+00  -2.494582e+00   1.019791e-21   1.177889e+06   9.066299e-41   0.000000e+00   0.000000e+00
     2152000   2.151999e-05   1.849278e+00   6.528908e+00   4.597932e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -5.417343e+00  -2.955684e+00  -7.905793e-23   1.177889e+06   1.272754e-40   0.000000e+00   0.000000e+00
     2160000   2.159999e-05   1.855781e+00   6.516989e+00   4.607257e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.325329e+00  -2.359885e+00   3.913201e-22   1.177889e+06   8.113663e-41   0.000000e+00   0.000000e+00
     2168000   2.167999e-05   1.862284e+00   6.505070e+00   4.616581e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.398154e+00  -2.399618e+00   6.580517e-22   1.177889e+06   8.389063e-41   0.000000e+00   0.000000e+00
     2176000   2.175999e-05   1.868787e+00   6.493152e+00   4.625906e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.883968e+00  -2.119080e+00  -3.746814e-22   1.177889e+06   6.542070e-41   0.000000e+00   0.000000e+00
     2184000   2.183999e-05   1.875290e+00   6.481233e+00   4.635231e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.585494e+00  -2.501831e+00  -1.141783e-21   1.177889e+06   9.118745e-41   0.000000e+00   0.000000e+00
     2192000   2.191999e-05   1.881793e+00   6.469314e+00   4.644556e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.117209e+00  -2.246336e+00   4.850284e-22   1.177889e+06   7.351399e-41   0.000000e+00   0.000000e+00
     2200000   2.199999e-05   1.888295e+00   6.457395e+00   4.653880e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -5.054687e+00  -2.757821e+00  -7.315439e-22   1.177889e+06   1.108031e-40   0.000000e+00   0.000000e+00
     2208000   2.207999e-05   1.894798e+00   6.445476e+00   4.663205e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.350451e+00  -2.373592e+00   1.946795e-22   1.177889e+06   8.207914e-41   0.000000e+00   0.000000e+00
     2216000   2.215999e-05   1.901301e+00   6.433557e+00   4.672530e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -5.028931e+00  -2.743769e+00   8.820823e-22   1.177889e+06   1.096845e-40   0.000000e+00   0.000000e+00
     2224000   2.223999e-05   1.907804e+00   6.421638e+00   4.681855e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.768288e+00  -2.601562e+00  -8.687223e-22   1.177889e+06   9.859877e-41   0.000000e+00   0.000000e+00
     2232000   2.231999e-05   1.914307e+00   6.409719e+00   4.691180e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.962085e+00  -2.707297e+00   1.157100e-22   1.177889e+06   1.067880e-40   0.000000e+00   0.000000e+00
     2240000   2.239999e-05   1.920810e+00   6.397800e+00   4.700504e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -5.016911e+00  -2.737210e+00  -6.922267e-22   1.177889e+06   1.091443e-40   0.000000e+00   0.000000e+00
     2248000   2.247999e-05   1.927313e+00   6.385881e+00   4.709829e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -6.847374e+00  -3.735905e+00   9.382748e-22   1.177889e+06   2.033232e-40   0.000000e+00   0.000000e+00
     2256000   2.255999e-05   1.933816e+00   6.373963e+00   4.719154e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.555661e+00  -1.939957e+00  -6.407063e-22   1.177889e+06   5.483639e-41   0.000000e+00   0.000000e+00
     2264000   2.263999e-05   1.940319e+00   6.362044e+00   4.728479e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -6.482348e+00  -3.536748e+00   2.319432e-21   1.177889e+06   1.822224e-40   0.000000e+00   0.000000e+00
     2272000   2.271999e-05   1.946822e+00   6.350125e+00   4.737804e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.623356e+00  -1.976891e+00  -3.147576e-22   1.177889e+06   5.694415e-41   0.000000e+00   0.000000e+00
     2280000   2.279999e-05   1.953325e+00   6.338206e+00   4.747128e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -6.117322e+00  -3.337591e+00   2.567588e-22   1.177889e+06   1.622774e-40   0.000000e+00   0.000000e+00
     2288000   2.287999e-05   1.959828e+00   6.326287e+00   4.756453e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.691051e+00  -2.013825e+00   1.131428e-23   1.177889e+06   5.909165e-41   0.000000e+00   0.000000e+00
     2296000   2.295999e-05   1.966330e+00   6.314368e+00   4.765778e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -5.752295e+00  -3.138434e+00   1.641814e-21   1.177889e+06   1.434880e-40   0.000000e+00   0.000000e+00
     2304000   2.303999e-05   1.972833e+00   6.302449e+00   4.775103e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.758746e+00  -2.050760e+00   3.374119e-22   1.177889e+06   6.127890e-41   0.000000e+00   0.000000e+00
     2312000   2.311999e-05   1.979336e+00   6.290530e+00   4.784427e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -2.999064e-01  -1.636280e-01  -1.168342e-23   1.177889e+06   3.903806e-43   0.000000e+00   0.000000e+00
     2320000   2.319999e-05   1.985839e+00   6.278611e+00   4.793752e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -8.163202e+00  -4.453817e+00  -3.004061e-21   1.177889e+06   2.889824e-40   0.000000e+00   0.000000e+00
     2328000   2.327999e-05   1.992342e+00   6.266692e+00   4.803077e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -7.935990e-01  -4.329851e-01   1.682331e-22   1.177889e+06   2.732134e-42   0.000000e+00   0.000000e+00
     2336000   2.335999e-05   1.998845e+00   6.254773e+00   4.812402e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -8.377163e+00  -4.570553e+00   5.062230e-22   1.177889e+06   3.043299e-40   0.000000e+00   0.000000e+00
     2344000   2.343999e-05   2.005348e+00   6.242855e+00   4.821727e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -4.752782e+00  -2.593103e+00   1.287366e-21   1.177889e+06   9.794027e-41   0.000000e+00   0.000000e+00
     2352000   2.351999e-05   2.011851e+00   6.230936e+00   4.831051e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -5.828059e+00  -3.179770e+00  -8.731329e-23   1.177889e+06   1.473339e-40   0.000000e+00   0.000000e+00
     2360000   2.359999e-05   2.018354e+00   6.219017e+00   4.840376e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.584821e+00  -1.955866e+00   1.625915e-22   1.177889e+06   5.571434e-41   0.000000e+00   0.000000e+00
     2368000   2.367999e-05   2.024857e+00   6.207098e+00   4.849701e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -8.062759e+00  -4.399015e+00   6.124915e-22   1.177889e+06   2.818869e-40   0.000000e+00   0.000000e+00
     2376000   2.375999e-05   2.031360e+00   6.195179e+00   4.859026e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -1.082906e+01  -5.908299e+00  -2.928554e-21   1.177889e+06   5.085525e-40   0.000000e+00   0.000000e+00
     2384000   2.383999e-05   2.037863e+00   6.183260e+00   4.868350e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -1.308138e+00  -7.137160e-01  -4.342079e-22   1.177889e+06   7.423298e-42   0.000000e+00   0.000000e+00
     2392000   2.391999e-05   2.044365e+00   6.171341e+00   4.877675e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -1.005455e+01  -5.485728e+00  -3.497510e-21   1.177889e+06   4.384079e-40   0.000000e+00   0.000000e+00
     2400000   2.399999e-05   2.050868e+00   6.159422e+00   4.887000e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -1.814416e+00  -9.899396e-01   1.119477e-22   1.177889e+06   1.428004e-41   0.000000e+00   0.000000e+00
     2408000   2.407999e-05   2.057371e+00   6.147503e+00   4.896325e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -9.280035e+00  -5.063157e+00   1.680473e-21   1.177889e+06   3.734663e-40   0.000000e+00   0.000000e+00
     2416000   2.415999e-05   2.063874e+00   6.135584e+00   4.905650e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -2.320694e+00  -1.266163e+00   3.686641e-22   1.177889e+06   2.335997e-41   0.000000e+00   0.000000e+00
     2424000   2.423999e-05   2.070377e+00   6.123666e+00   4.914974e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -8.505523e+00  -4.640586e+00  -1.178093e-21   1.177889e+06   3.137277e-40   0.000000e+00   0.000000e+00
     2432000   2.431999e-05   2.076880e+00   6.111747e+00   4.924299e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -2.826972e+00  -1.542387e+00   4.906586e-23   1.177889e+06   3.466309e-41   0.000000e+00   0.000000e+00
     2440000   2.439999e-05   2.083383e+00   6.099828e+00   4.933624e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.670388e+00  -2.002552e+00  -3.020145e-22   1.177889e+06   5.841302e-41   0.000000e+00   0.000000e+00
     2448000   2.447999e-05   2.089886e+00   6.087909e+00   4.942949e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -2.727508e+00  -1.488119e+00  -1.859521e-22   1.177889e+06   3.227093e-41   0.000000e+00   0.000000e+00
     2456000   2.455999e-05   2.096389e+00   6.075990e+00   4.952274e+01   8.128643e+04  -1.489863e+05   1.165598e+06  -3.126705e+00  -1.705920e+00  -1.614540e-22   1.177889e+06   4.238821e-41   0.000000e+00   0.000000e+00
     2464000   2.463999e-05   2.102892e+00   6.064071e+00   4.961598e+01   8.128682e+04  -1.489867e+05   1.165598e+06   1.002836e+07  -1.209771e+07  -2.245690e+06   1.177889e+06   8.414350e-28   0.000000e+00   0.000000e+00
     2472000   2.471999e-05   2.109395e+00   6.052152e+00   4.970923e+01   8.128921e+04  -1.489896e+05   1.165597e+06   9.140660e+07  -1.105749e+08  -2.050870e+07   1.177889e+06   7.017649e-26   0.000000e+00   0.000000e+00
     2480000   2.479999e-05   2.115898e+00   6.040232e+00   4.980248e+01   8.129925e+04  -1.490018e+05   1.165595e+06   1.302545e+08  -1.573752e+08  -2.920292e+07   1.177889e+06   1.423528e-25   0.000000e+00   0.000000e+00
     2488000   2.487999e-05   2.122402e+00   6.028312e+00   4.989573e+01   8.130499e+04  -1.490087e+05   1.165594e+06   1.325608e+07  -1.607876e+07  -2.980163e+06   1.177889e+06   1.484189e-27   0.000000e+00   0.000000e+00
     2496000   2.495999e-05   2.128907e+00   6.016391e+00   4.998897e+01   8.130503e+04  -1.490087e+05   1.165594e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
